,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2,own,own2,ownername
596,비금융회사,농가온,동일인측,친족,친족 합계,/,-,-,-,-,,-,1304840.0,,0,0,0.0,0.0,
597,비금융회사,농가온,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1304840.0,,50,0,,0.0,
598,비금융회사,농가온,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1304840.0,,50,0,,0.0,
599,비금융회사,농가온,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1304840.0,,50,0,,0.0,
600,비금융회사,농가온,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1304840.0,,50,0,,0.0,
601,비금융회사,농가온,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1304840.0,,50,0,,0.0,
602,비금융회사,농가온,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS엠트론,1304840,100,-,-,1304840.0,100,1304840.0,1.0,1,1,1.0,1.0,LS엠트론
603,비금융회사,농가온,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1304840.0,,-1,-1,,,
604,비금융회사,농가온,동일인측,동일인측 합계,동일인측 합계,/,1304840,100,-,-,1304840.0,100,1304840.0,1.0,50,50,,,
605,비금융회사,농가온,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,1304840.0,,99,99,0.0,0.0,
606,비금융회사,농가온,기타주주,기타,기타,/,-,-,-,-,,-,1304840.0,,99,99,0.0,0.0,
607,비금융회사,농가온,총 계,총 계,총 계,/,1304840,100,-,-,1304840.0,100,1304840.0,1.0,50,50,,,
608,비금융회사,신대성전기,동일인측,동일인,동일인,-,-,-,-,-,,-,418302.0,,0,0,0.0,0.0,
609,비금융회사,신대성전기,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,418302.0,,50,50,,,
610,비금융회사,신대성전기,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,418302.0,,50,50,,,
611,비금융회사,신대성전기,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,418302.0,,50,50,,,
612,비금융회사,신대성전기,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,418302.0,,50,50,,,
613,비금융회사,신대성전기,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,418302.0,,50,50,,,
614,비금융회사,신대성전기,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,418302.0,,50,50,,,
615,비금융회사,신대성전기,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,418302.0,,50,50,,,
616,비금융회사,신대성전기,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,418302.0,,50,50,,,
617,비금융회사,신대성전기,동일인측,친족,친족 합계,/,-,-,-,-,,-,418302.0,,0,0,0.0,0.0,
618,비금융회사,신대성전기,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,418302.0,,50,0,,0.0,
619,비금융회사,신대성전기,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,418302.0,,50,0,,0.0,
620,비금융회사,신대성전기,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,418302.0,,50,0,,0.0,
621,비금융회사,신대성전기,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,418302.0,,50,0,,0.0,
622,비금융회사,신대성전기,동일인측,자기주식,자기주식,-,-,-,-,-,,-,418302.0,,50,0,,0.0,
623,비금융회사,신대성전기,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS엠트론,418302,100,-,-,418302.0,100,418302.0,1.0,1,1,1.0,1.0,LS엠트론
624,비금융회사,신대성전기,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,418302.0,,-1,-1,,,
625,비금융회사,신대성전기,동일인측,동일인측 합계,동일인측 합계,/,418302,100,-,-,418302.0,100,418302.0,1.0,50,50,,,
626,비금융회사,신대성전기,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,418302.0,,99,99,0.0,0.0,
627,비금융회사,신대성전기,기타주주,기타,기타,/,-,-,-,-,,-,418302.0,,99,99,0.0,0.0,
628,비금융회사,신대성전기,총 계,총 계,총 계,/,418302,100,-,-,418302.0,100,418302.0,1.0,50,50,,,
629,비금융회사,팜모아,동일인측,동일인,동일인,-,-,-,-,-,,-,120000.0,,0,0,0.0,0.0,
630,비금융회사,팜모아,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,120000.0,,50,50,,,
631,비금융회사,팜모아,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,120000.0,,50,50,,,
632,비금융회사,팜모아,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,120000.0,,50,50,,,
633,비금융회사,팜모아,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,120000.0,,50,50,,,
634,비금융회사,팜모아,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,120000.0,,50,50,,,
635,비금융회사,팜모아,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,120000.0,,50,50,,,
636,비금융회사,팜모아,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,120000.0,,50,50,,,
637,비금융회사,팜모아,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,120000.0,,50,50,,,
638,비금융회사,팜모아,동일인측,친족,친족 합계,/,-,-,-,-,,-,120000.0,,0,0,0.0,0.0,
639,비금융회사,팜모아,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,120000.0,,50,0,,0.0,
640,비금융회사,팜모아,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,120000.0,,50,0,,0.0,
641,비금융회사,팜모아,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,120000.0,,50,0,,0.0,
642,비금융회사,팜모아,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,120000.0,,50,0,,0.0,
643,비금융회사,팜모아,동일인측,자기주식,자기주식,-,-,-,-,-,,-,120000.0,,50,0,,0.0,
644,비금융회사,팜모아,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS엠트론,120000,100,-,-,120000.0,100,120000.0,1.0,1,1,1.0,1.0,LS엠트론
645,비금융회사,팜모아,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,120000.0,,-1,-1,,,
646,비금융회사,팜모아,동일인측,동일인측 합계,동일인측 합계,/,120000,100,-,-,120000.0,100,120000.0,1.0,50,50,,,
647,비금융회사,팜모아,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,120000.0,,99,99,0.0,0.0,
648,비금융회사,팜모아,기타주주,기타,기타,/,-,-,-,-,,-,120000.0,,99,99,0.0,0.0,
649,비금융회사,팜모아,총 계,총 계,총 계,/,120000,100,-,-,120000.0,100,120000.0,1.0,50,50,,,
650,비금융회사,캐스코,동일인측,동일인,동일인,-,-,-,-,-,,-,2801092.0,,0,0,0.0,0.0,
651,비금융회사,캐스코,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2801092.0,,50,50,,,
652,비금융회사,캐스코,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2801092.0,,50,50,,,
653,비금융회사,캐스코,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2801092.0,,50,50,,,
654,비금융회사,캐스코,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2801092.0,,50,50,,,
655,비금융회사,캐스코,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2801092.0,,50,50,,,
656,비금융회사,캐스코,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2801092.0,,50,50,,,
657,비금융회사,캐스코,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2801092.0,,50,50,,,
658,비금융회사,캐스코,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2801092.0,,50,50,,,
659,비금융회사,캐스코,동일인측,친족,친족 합계,/,-,-,-,-,,-,2801092.0,,0,0,0.0,0.0,
660,비금융회사,캐스코,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2801092.0,,50,0,,0.0,
661,비금융회사,캐스코,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2801092.0,,50,0,,0.0,
662,비금융회사,캐스코,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2801092.0,,50,0,,0.0,
663,비금융회사,캐스코,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2801092.0,,50,0,,0.0,
664,비금융회사,캐스코,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2801092.0,,50,0,,0.0,
665,비금융회사,캐스코,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS엠트론,2756786,98.42,-,-,2756786.0,98.42,2801092.0,0.9841825973584588,1,1,0.9841825973584588,0.9841825973584588,LS엠트론
666,비금융회사,캐스코,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2801092.0,,1,1,,,-
667,비금융회사,캐스코,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2801092.0,,-1,-1,,,
668,비금융회사,캐스코,동일인측,⑨ 동일인측 합계,동일인측 합계,/,-,-,-,-,,-,2801092.0,,50,50,,,
669,비금융회사,캐스코,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2801092.0,,99,99,0.015817402641541228,0.015817402641541228,
670,비금융회사,캐스코,기타주주,기타,기타,/,44306,1.58,,,44306.0,1.58,2801092.0,0.015817402641541228,99,99,0.015817402641541228,0.015817402641541228,
671,비금융회사,캐스코,총 계,총 계,총 계,/,2801092,100%,,100%,2801092.0,100%,2801092.0,1.0,50,50,,,
672,비금융회사,LS에이홀딩스,동일인측,동일인,동일인,구자홍,-,-,-,-,,-,1017263.0,,0,0,0.0,0.0,
673,비금융회사,LS에이홀딩스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1017263.0,,50,50,,,
674,비금융회사,LS에이홀딩스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1017263.0,,50,50,,,
675,비금융회사,LS에이홀딩스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1017263.0,,50,50,,,
676,비금융회사,LS에이홀딩스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1017263.0,,50,50,,,
677,비금융회사,LS에이홀딩스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1017263.0,,50,50,,,
678,비금융회사,LS에이홀딩스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1017263.0,,50,50,,,
679,비금융회사,LS에이홀딩스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1017263.0,,50,50,,,
680,비금융회사,LS에이홀딩스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1017263.0,,50,50,,,
681,비금융회사,LS에이홀딩스,동일인측,친족,친족 합계,/,-,-,-,-,,-,1017263.0,,0,0,0.0,0.0,
682,비금융회사,LS에이홀딩스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1017263.0,,50,0,,0.0,
683,비금융회사,LS에이홀딩스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1017263.0,,50,0,,0.0,
684,비금융회사,LS에이홀딩스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1017263.0,,50,0,,0.0,
685,비금융회사,LS에이홀딩스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1017263.0,,50,0,,0.0,
686,비금융회사,LS에이홀딩스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1017263.0,,50,0,,0.0,
687,비금융회사,LS에이홀딩스,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS엠트론,406905,53.33,-,-,406905.0,40.00,1017263.0,0.3999998033940092,1,1,0.3999998033940092,0.3999998033940092,LS엠트론
688,비금융회사,LS에이홀딩스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1017263.0,,-1,-1,,,
689,비금융회사,LS에이홀딩스,동일인측,⑨ 동일인측 합계,동일인측 합계,/,406905,53.33,-,-,406905.0,40.00,1017263.0,0.3999998033940092,50,50,,,
690,비금융회사,LS에이홀딩스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,Pantheras HoldingsLLC,356042,46.67,254316,100,610358.0,60.00,1017263.0,0.6000001966059908,99,99,0.6000001966059908,0.6000001966059908,
691,비금융회사,LS에이홀딩스,기타주주,기타,기타,/,-,-,-,-,,-,1017263.0,,99,99,0.6000001966059908,0.6000001966059908,
692,비금융회사,LS에이홀딩스,총 계,총 계,총 계,/,762947,100,254316,100,1017263.0,100,1017263.0,1.0,50,50,,,
693,비금융회사,LS오토모티브테크놀로지스,동일인측,동일인,동일인,구자홍,-,-,-,-,,-,2236712.0,,0,0,0.0,0.0,
694,비금융회사,LS오토모티브테크놀로지스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2236712.0,,50,50,,,
695,비금융회사,LS오토모티브테크놀로지스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2236712.0,,50,50,,,
696,비금융회사,LS오토모티브테크놀로지스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2236712.0,,50,50,,,
697,비금융회사,LS오토모티브테크놀로지스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2236712.0,,50,50,,,
698,비금융회사,LS오토모티브테크놀로지스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2236712.0,,50,50,,,
699,비금융회사,LS오토모티브테크놀로지스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2236712.0,,50,50,,,
700,비금융회사,LS오토모티브테크놀로지스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2236712.0,,50,50,,,
701,비금융회사,LS오토모티브테크놀로지스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2236712.0,,50,50,,,
702,비금융회사,LS오토모티브테크놀로지스,동일인측,친족,친족 합계,-,-,-,-,-,,-,2236712.0,,0,0,0.0,0.0,
703,비금융회사,LS오토모티브테크놀로지스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2236712.0,,50,0,,0.0,
704,비금융회사,LS오토모티브테크놀로지스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2236712.0,,50,0,,0.0,
705,비금융회사,LS오토모티브테크놀로지스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2236712.0,,50,0,,0.0,
706,비금융회사,LS오토모티브테크놀로지스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2236712.0,,50,0,,0.0,
707,비금융회사,LS오토모티브테크놀로지스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2236712.0,,50,0,,0.0,
708,비금융회사,LS오토모티브테크놀로지스,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS에이홀딩스,2236712,100,-,-,2236712.0,100,2236712.0,1.0,1,1,1.0,1.0,LS에이홀딩스
709,비금융회사,LS오토모티브테크놀로지스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2236712.0,,-1,-1,,,
710,비금융회사,LS오토모티브테크놀로지스,동일인측,⑨ 동일인측 합계,동일인측 합계,/,2236712,100,-,-,2236712.0,100,2236712.0,1.0,50,50,,,
711,비금융회사,LS오토모티브테크놀로지스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2236712.0,,99,99,0.0,0.0,
712,비금융회사,LS오토모티브테크놀로지스,기타주주,기타,기타,/,-,-,-,-,,-,2236712.0,,99,99,0.0,0.0,
713,비금융회사,LS오토모티브테크놀로지스,총 계,총 계,총 계,/,2236712,100,-,-,2236712.0,100,2236712.0,1.0,50,50,,,
714,비금융회사,E1,동일인측,동일인,동일인,구자홍,0,0.00,-,-,0.0,0.00,6860000.0,0.0,0,0,0.41544897959183674,0.5805873177842565,
715,비금융회사,E1,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6860000.0,,50,50,,,
716,비금융회사,E1,동일인측,친족,혈족2~4촌,구자열,1076860,15.70,-,-,1076860.0,15.70,6860000.0,0.15697667638483964,50,50,,,
717,비금융회사,E1,동일인측,친족,혈족2~4촌,구자용,810240,11.81,-,-,810240.0,11.81,6860000.0,0.11811078717201166,50,50,,,
718,비금융회사,E1,동일인측,친족,혈족2~4촌,구자균,795840,11.60,-,-,795840.0,11.60,6860000.0,0.11601166180758017,50,50,,,
719,비금융회사,E1,동일인측,친족,혈족5~6촌,구동휘,143000,2.08,-,-,143000.0,2.08,6860000.0,0.020845481049562683,50,50,,,
720,비금융회사,E1,동일인측,친족,혈족5~6촌,구희나,3200,0.05,-,-,3200.0,0.05,6860000.0,0.0004664723032069971,50,50,,,
721,비금융회사,E1,동일인측,친족,혈족5~6촌,구희연,3200,0.05,-,-,3200.0,0.05,6860000.0,0.0004664723032069971,50,50,,,
722,비금융회사,E1,동일인측,친족,혈족5~6촌,구소연,8820,0.13,-,-,8820.0,0.13,6860000.0,0.0012857142857142856,50,50,,,
723,비금융회사,E1,동일인측,친족,혈족5~6촌,구소희,8820,0.13,-,-,8820.0,0.13,6860000.0,0.0012857142857142856,50,50,,,
724,비금융회사,E1,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6860000.0,,50,50,,,
725,비금융회사,E1,동일인측,친족,친족 합계,/,2849980,41.54,,,2849980.0,41.54,6860000.0,0.41544897959183674,0,0,0.41544897959183674,0.5805873177842565,
726,비금융회사,E1,동일인측,비영리법인,비영리법인,재단법인송강재단,54600,0.80,-,-,54600.0,0.80,6860000.0,0.007959183673469388,50,0,,0.5805873177842565,
727,비금융회사,E1,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6860000.0,,50,0,,0.5805873177842565,
728,비금융회사,E1,동일인측,자기주식,자기주식,-,1078249,15.72,-,-,1078249.0,15.72,6860000.0,0.15717915451895043,50,0,,0.5805873177842565,
729,비금융회사,E1,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,6860000.0,,1,1,,,-
730,비금융회사,E1,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,6860000.0,,-1,-1,,,
731,비금융회사,E1,동일인측,⑨ 동일인측 합계,동일인측 합계,/,3982829,58.06,-,-,3982829.0,58.06,6860000.0,0.5805873177842565,50,50,,,
732,비금융회사,E1,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,6860000.0,,99,99,0.41941268221574346,0.41941268221574346,
733,비금융회사,E1,기타주주,기타,기타,/,2877171,41.94,-,-,2877171.0,41.94,6860000.0,0.41941268221574346,99,99,0.41941268221574346,0.41941268221574346,
734,비금융회사,E1,총 계,총 계,총 계,/,6860000,100,-,-,6860000.0,100,6860000.0,1.0,50,50,,,
735,비금융회사,E1물류,동일인측,동일인,동일인,구자홍,-,-,-,-,,-,20000.0,,0,0,0.0,0.0,
736,비금융회사,E1물류,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,,50,50,,,
737,비금융회사,E1물류,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,,50,50,,,
738,비금융회사,E1물류,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,,50,50,,,
739,비금융회사,E1물류,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,,50,50,,,
740,비금융회사,E1물류,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,,50,50,,,
741,비금융회사,E1물류,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,,50,50,,,
742,비금융회사,E1물류,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,,50,50,,,
743,비금융회사,E1물류,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,,50,50,,,
744,비금융회사,E1물류,동일인측,친족,친족 합계,-,-,-,-,-,,-,20000.0,,0,0,0.0,0.0,
745,비금융회사,E1물류,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,,50,0,,0.0,
746,비금융회사,E1물류,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,,50,0,,0.0,
747,비금융회사,E1물류,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0,,0.0,
748,비금융회사,E1물류,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0,,0.0,
749,비금융회사,E1물류,동일인측,자기주식,자기주식,-,-,-,-,-,,-,20000.0,,50,0,,0.0,
750,비금융회사,E1물류,동일인측,계열회사(국내+해외),계열회사(국내+해외),E1,20000,100,-,-,20000.0,100,20000.0,1.0,1,1,1.0,1.0,E1
751,비금융회사,E1물류,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,20000.0,,-1,-1,,,
752,비금융회사,E1물류,동일인측,⑨ 동일인측 합계,동일인측 합계,-,20000,100,-,-,20000.0,100,20000.0,1.0,50,50,,,
753,비금융회사,E1물류,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,20000.0,,99,99,0.0,0.0,
754,비금융회사,E1물류,기타주주,기타,기타,-,-,-,-,-,,-,20000.0,,99,99,0.0,0.0,
755,비금융회사,E1물류,총 계,총 계,총 계,-,20000,100%,-,-,20000.0,100%,20000.0,1.0,50,50,,,
756,비금융회사,E1컨테이너터미널,동일인측,동일인,동일인,구자홍,-,-,-,-,,-,2950000.0,,0,0,0.0,0.0,
757,비금융회사,E1컨테이너터미널,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2950000.0,,50,50,,,
758,비금융회사,E1컨테이너터미널,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2950000.0,,50,50,,,
759,비금융회사,E1컨테이너터미널,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2950000.0,,50,50,,,
760,비금융회사,E1컨테이너터미널,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2950000.0,,50,50,,,
761,비금융회사,E1컨테이너터미널,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2950000.0,,50,50,,,
762,비금융회사,E1컨테이너터미널,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2950000.0,,50,50,,,
763,비금융회사,E1컨테이너터미널,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2950000.0,,50,50,,,
764,비금융회사,E1컨테이너터미널,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2950000.0,,50,50,,,
765,비금융회사,E1컨테이너터미널,동일인측,친족,친족 합계,-,-,-,-,-,,-,2950000.0,,0,0,0.0,0.0,
766,비금융회사,E1컨테이너터미널,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2950000.0,,50,0,,0.0,
767,비금융회사,E1컨테이너터미널,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2950000.0,,50,0,,0.0,
768,비금융회사,E1컨테이너터미널,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2950000.0,,50,0,,0.0,
769,비금융회사,E1컨테이너터미널,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2950000.0,,50,0,,0.0,
770,비금융회사,E1컨테이너터미널,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2950000.0,,50,0,,0.0,
771,비금융회사,E1컨테이너터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),E1,2950000,100,-,-,2950000.0,100,2950000.0,1.0,1,1,1.0,1.0,E1
772,비금융회사,E1컨테이너터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2950000.0,,1,1,,,-
773,비금융회사,E1컨테이너터미널,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2950000.0,,-1,-1,,,
774,비금융회사,E1컨테이너터미널,동일인측,⑨ 동일인측 합계,동일인측 합계,-,2950000,100,-,-,2950000.0,100,2950000.0,1.0,50,50,,,
775,비금융회사,E1컨테이너터미널,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2950000.0,,99,99,0.0,0.0,
776,비금융회사,E1컨테이너터미널,기타주주,기타,기타,-,-,-,-,-,,-,2950000.0,,99,99,0.0,0.0,
777,비금융회사,E1컨테이너터미널,총 계,총 계,총 계,-,2950000,100,-,-,2950000.0,100,2950000.0,1.0,50,50,,,
778,비금융회사,넥스포쏠라,동일인측,동일인,동일인,구자홍,0,0.00,-,-,0.0,0.00,5600000.0,0.0,0,0,0.0,0.0,
779,비금융회사,넥스포쏠라,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5600000.0,,50,50,,,
780,비금융회사,넥스포쏠라,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5600000.0,,50,50,,,
781,비금융회사,넥스포쏠라,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5600000.0,,50,50,,,
782,비금융회사,넥스포쏠라,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5600000.0,,50,50,,,
783,비금융회사,넥스포쏠라,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5600000.0,,50,50,,,
784,비금융회사,넥스포쏠라,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5600000.0,,50,50,,,
785,비금융회사,넥스포쏠라,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5600000.0,,50,50,,,
786,비금융회사,넥스포쏠라,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5600000.0,,50,50,,,
787,비금융회사,넥스포쏠라,동일인측,친족,친족 합계,-,-,-,-,-,,-,5600000.0,,0,0,0.0,0.0,
788,비금융회사,넥스포쏠라,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5600000.0,,50,0,,0.0,
789,비금융회사,넥스포쏠라,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5600000.0,,50,0,,0.0,
790,비금융회사,넥스포쏠라,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,5600000.0,,50,0,,0.0,
791,비금융회사,넥스포쏠라,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,5600000.0,,50,0,,0.0,
792,비금융회사,넥스포쏠라,동일인측,자기주식,자기주식,-,-,-,-,-,,-,5600000.0,,50,0,,0.0,
793,비금융회사,넥스포쏠라,동일인측,계열회사(국내+해외),계열회사(국내+해외),E1,4480000,100.00,-,-,4480000.0,80.00,5600000.0,0.8,1,1,0.8,0.8,E1
794,비금융회사,넥스포쏠라,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,5600000.0,,-1,-1,,,
795,비금융회사,넥스포쏠라,동일인측,⑨ 동일인측 합계,동일인측 합계,/,4480000,100.00,-,-,4480000.0,80.00,5600000.0,0.8,50,50,,,
796,비금융회사,넥스포쏠라,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,5600000.0,,99,99,0.2,0.2,
797,비금융회사,넥스포쏠라,기타주주,기타,기타,중소기업은행,-,-,1120000,100.00,1120000.0,20.00,5600000.0,0.2,99,99,0.2,0.2,
798,비금융회사,넥스포쏠라,총 계,총 계,총 계,/,4480000,100.00,1120000,100.00,5600000.0,100.00,5600000.0,1.0,50,50,,,
799,비금융회사,넥스포에너지,동일인측,동일인,동일인,구자홍,0,0.00,-,-,0.0,0.00,5900000.0,0.0,0,0,0.0,0.0,
800,비금융회사,넥스포에너지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5900000.0,,50,50,,,
801,비금융회사,넥스포에너지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5900000.0,,50,50,,,
