,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2,own,own2,ownername
999,비금융회사,예스코이에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6000000.0,,50,50,,,
1000,비금융회사,예스코이에스,동일인측,친족,친족 합계,-,-,-,-,-,,-,6000000.0,,0,0,0.0,0.0,
1001,비금융회사,예스코이에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6000000.0,,50,0,,0.0,
1002,비금융회사,예스코이에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6000000.0,,50,0,,0.0,
1003,비금융회사,예스코이에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6000000.0,,50,0,,0.0,
1004,비금융회사,예스코이에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6000000.0,,50,0,,0.0,
1005,비금융회사,예스코이에스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,6000000.0,,50,0,,0.0,
1006,비금융회사,예스코이에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),예스코,3450654,57.51,-,-,3450654.0,57.51,6000000.0,0.575109,1,1,0.575109,0.575109,예스코
1007,비금융회사,예스코이에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),E1,1762228,29.37,-,-,1762228.0,29.37,6000000.0,0.29370466666666667,1,1,0.29370466666666667,0.29370466666666667,E1
1008,비금융회사,예스코이에스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,6000000.0,,-1,-1,,,
1009,비금융회사,예스코이에스,동일인측,⑨ 동일인측 합계,동일인측 합계,/,5212882,86.88,-,-,5212882.0,86.88,6000000.0,0.8688136666666667,50,50,,,
1010,비금융회사,예스코이에스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,6000000.0,,99,99,0.13118633333333332,0.13118633333333332,
1011,비금융회사,예스코이에스,기타주주,기타,기타,강근배외 283명,787118,13.12,-,-,787118.0,13.12,6000000.0,0.13118633333333332,99,99,0.13118633333333332,0.13118633333333332,
1012,비금융회사,예스코이에스,총 계,총 계,총 계,/,6000000,100,-,-,6000000.0,100,6000000.0,1.0,50,50,,,
1013,비금융회사,예스코서비스,동일인측,동일인,동일인,-,-,-,-,-,,-,600000.0,,0,0,0.0,0.0,
1014,비금융회사,예스코서비스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,600000.0,,50,50,,,
1015,비금융회사,예스코서비스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,600000.0,,50,50,,,
1016,비금융회사,예스코서비스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,600000.0,,50,50,,,
1017,비금융회사,예스코서비스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,600000.0,,50,50,,,
1018,비금융회사,예스코서비스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,600000.0,,50,50,,,
1019,비금융회사,예스코서비스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,600000.0,,50,50,,,
1020,비금융회사,예스코서비스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,600000.0,,50,50,,,
1021,비금융회사,예스코서비스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,600000.0,,50,50,,,
1022,비금융회사,예스코서비스,동일인측,친족,친족 합계,/,-,-,-,-,,-,600000.0,,0,0,0.0,0.0,
1023,비금융회사,예스코서비스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,600000.0,,50,0,,0.0,
1024,비금융회사,예스코서비스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,600000.0,,50,0,,0.0,
1025,비금융회사,예스코서비스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,600000.0,,50,0,,0.0,
1026,비금융회사,예스코서비스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,600000.0,,50,0,,0.0,
1027,비금융회사,예스코서비스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,600000.0,,50,0,,0.0,
1028,비금융회사,예스코서비스,동일인측,계열회사(국내+해외),계열회사(국내+해외),예스코,600000,100.00,-,-,600000.0,100.00,600000.0,1.0,1,1,1.0,1.0,예스코
1029,비금융회사,예스코서비스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,600000.0,,1,1,,,-
1030,비금융회사,예스코서비스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,600000.0,,-1,-1,,,
1031,비금융회사,예스코서비스,동일인측,⑨ 동일인측 합계,동일인측 합계,/,600000,100.00,-,-,600000.0,100.00,600000.0,1.0,50,50,,,
1032,비금융회사,예스코서비스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,600000.0,,99,99,0.0,0.0,
1033,비금융회사,예스코서비스,기타주주,기타,기타,/,-,-,-,-,,-,600000.0,,99,99,0.0,0.0,
1034,비금융회사,예스코서비스,총 계,총 계,총 계,/,600000,100.00,-,-,600000.0,100.00,600000.0,1.0,50,50,,,
1035,비금융회사,대한가스기기,동일인측,동일인,동일인,-,-,-,-,-,,-,758422.0,,0,0,0.0,0.0,
1036,비금융회사,대한가스기기,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,758422.0,,50,50,,,
1037,비금융회사,대한가스기기,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,758422.0,,50,50,,,
1038,비금융회사,대한가스기기,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,758422.0,,50,50,,,
1039,비금융회사,대한가스기기,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,758422.0,,50,50,,,
1040,비금융회사,대한가스기기,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,758422.0,,50,50,,,
1041,비금융회사,대한가스기기,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,758422.0,,50,50,,,
1042,비금융회사,대한가스기기,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,758422.0,,50,50,,,
1043,비금융회사,대한가스기기,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,758422.0,,50,50,,,
1044,비금융회사,대한가스기기,동일인측,친족,친족 합계,-,-,-,-,-,,-,758422.0,,0,0,0.0,0.0,
1045,비금융회사,대한가스기기,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,758422.0,,50,0,,0.0,
1046,비금융회사,대한가스기기,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,758422.0,,50,0,,0.0,
1047,비금융회사,대한가스기기,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,758422.0,,50,0,,0.0,
1048,비금융회사,대한가스기기,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,758422.0,,50,0,,0.0,
1049,비금융회사,대한가스기기,동일인측,자기주식,자기주식,-,-,-,-,-,,-,758422.0,,50,0,,0.0,
1050,비금융회사,대한가스기기,동일인측,계열회사(국내+해외),계열회사(국내+해외),예스코,529492,69.81,-,-,529492.0,69.81,758422.0,0.6981495789942802,1,1,0.6981495789942802,0.6981495789942802,예스코
1051,비금융회사,대한가스기기,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,758422.0,,-1,-1,,,
1052,비금융회사,대한가스기기,동일인측,⑨ 동일인측 합계,동일인측 합계,/,529492,69.81,-,-,529492.0,69.81,758422.0,0.6981495789942802,50,50,,,
1053,비금융회사,대한가스기기,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,758422.0,,99,99,0.3018504210057198,0.3018504210057198,
1054,비금융회사,대한가스기기,기타주주,기타,기타,-,228930,30.19,-,-,228930.0,30.19,758422.0,0.3018504210057198,99,99,0.3018504210057198,0.3018504210057198,
1055,비금융회사,대한가스기기,총 계,총 계,총 계,/,758422,100,-,-,758422.0,100,758422.0,1.0,50,50,,,
1056,비금융회사,온산탱크터미널,동일인측,동일인,동일인,-,-,-,-,-,,-,5951400.0,,0,0,0.0020163322915616494,0.09801626508048526,
1057,비금융회사,온산탱크터미널,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5951400.0,,50,50,,,
1058,비금융회사,온산탱크터미널,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5951400.0,,50,50,,,
1059,비금융회사,온산탱크터미널,동일인측,친족,혈족2~4촌,구재희,12000,0.20,-,-,12000.0,0.20,5951400.0,0.0020163322915616494,50,50,,,
1060,비금융회사,온산탱크터미널,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5951400.0,,50,50,,,
1061,비금융회사,온산탱크터미널,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5951400.0,,50,50,,,
1062,비금융회사,온산탱크터미널,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5951400.0,,50,50,,,
1063,비금융회사,온산탱크터미널,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5951400.0,,50,50,,,
1064,비금융회사,온산탱크터미널,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5951400.0,,50,50,,,
1065,비금융회사,온산탱크터미널,동일인측,친족,친족 합계,-,12000,0.20,-,-,12000.0,0.20,5951400.0,0.0020163322915616494,0,0,0.0020163322915616494,0.09801626508048526,
1066,비금융회사,온산탱크터미널,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5951400.0,,50,0,,0.09801626508048526,
1067,비금융회사,온산탱크터미널,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5951400.0,,50,0,,0.09801626508048526,
1068,비금융회사,온산탱크터미널,동일인측,등기된 임원,등기된 임원,구자철,571334,9.60,-,-,571334.0,9.60,5951400.0,0.09599993278892362,50,0,,0.09801626508048526,
1069,비금융회사,온산탱크터미널,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,5951400.0,,50,0,,0.09801626508048526,
1070,비금융회사,온산탱크터미널,동일인측,자기주식,자기주식,-,-,-,-,-,,-,5951400.0,,50,0,,0.09801626508048526,
1071,비금융회사,온산탱크터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),예스코,2856672,48.00,-,-,2856672.0,48.00,5951400.0,0.48,1,1,0.48,0.48,예스코
1072,비금융회사,온산탱크터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,5951400.0,,1,1,,,-
1073,비금융회사,온산탱크터미널,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,5951400.0,,-1,-1,,,
1074,비금융회사,온산탱크터미널,동일인측,동일인측 합계,동일인측 합계,-,3440006,57.80,-,-,3440006.0,57.80,5951400.0,0.5780162650804853,50,50,,,
1075,비금융회사,온산탱크터미널,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,5951400.0,,99,99,0.42198373491951474,0.42198373491951474,
1076,비금융회사,온산탱크터미널,기타주주,기타,기타,-,2511394,42.20,-,-,2511394.0,42.20,5951400.0,0.42198373491951474,99,99,0.42198373491951474,0.42198373491951474,
1077,비금융회사,온산탱크터미널,총 계,총 계,총 계,-,5951400,100.00,-,-,5951400.0,100.00,5951400.0,1.0,50,50,,,
1078,비금융회사,한성,동일인측,동일인,동일인,-,-,-,-,-,,-,9067740.0,,0,0,0.0,0.35,
1079,비금융회사,한성,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,9067740.0,,50,50,,,
1080,비금융회사,한성,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,9067740.0,,50,50,,,
1081,비금융회사,한성,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,9067740.0,,50,50,,,
1082,비금융회사,한성,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,9067740.0,,50,50,,,
1083,비금융회사,한성,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,9067740.0,,50,50,,,
1084,비금융회사,한성,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,9067740.0,,50,50,,,
1085,비금융회사,한성,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,9067740.0,,50,50,,,
1086,비금융회사,한성,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,9067740.0,,50,50,,,
1087,비금융회사,한성,동일인측,친족,친족 합계,/,-,-,-,-,,-,9067740.0,,0,0,0.0,0.35,
1088,비금융회사,한성,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,9067740.0,,50,0,,0.35,
1089,비금융회사,한성,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,9067740.0,,50,0,,0.35,
1090,비금융회사,한성,동일인측,등기된 임원,등기된 임원,구자철,3173709,35.00,-,-,3173709.0,35.00,9067740.0,0.35,50,0,,0.35,
1091,비금융회사,한성,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,9067740.0,,50,0,,0.35,
1092,비금융회사,한성,동일인측,자기주식,자기주식,-,-,-,-,-,,-,9067740.0,,50,0,,0.35,
1093,비금융회사,한성,동일인측,계열회사(국내+해외),계열회사(국내+해외),예스코홀딩스,5894031,65.00,-,-,5894031.0,65.00,9067740.0,0.65,1,1,0.65,0.65,예스코홀딩스
1094,비금융회사,한성,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,9067740.0,,1,1,,,-
1095,비금융회사,한성,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,9067740.0,,-1,-1,,,
1096,비금융회사,한성,동일인측,⑨ 동일인측 합계,동일인측 합계,-,9067740,100.00,-,-,9067740.0,100.00,9067740.0,1.0,50,50,,,
1097,비금융회사,한성,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,9067740.0,,99,99,0.0,0.0,
1098,비금융회사,한성,기타주주,기타,기타,/,-,-,-,-,,-,9067740.0,,99,99,0.0,0.0,
1099,비금융회사,한성,총 계,총 계,총 계,-,9067740,100.00,-,-,9067740.0,100.00,9067740.0,1.0,50,50,,,
1100,비금융회사,한성피씨건설,동일인측,동일인,동일인,-,-,-,-,-,,-,4000000.0,,0,0,0.0,0.0,
1101,비금융회사,한성피씨건설,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4000000.0,,50,50,,,
1102,비금융회사,한성피씨건설,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4000000.0,,50,50,,,
1103,비금융회사,한성피씨건설,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4000000.0,,50,50,,,
1104,비금융회사,한성피씨건설,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4000000.0,,50,50,,,
1105,비금융회사,한성피씨건설,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4000000.0,,50,50,,,
1106,비금융회사,한성피씨건설,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4000000.0,,50,50,,,
1107,비금융회사,한성피씨건설,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,4000000.0,,50,50,,,
1108,비금융회사,한성피씨건설,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,4000000.0,,50,50,,,
1109,비금융회사,한성피씨건설,동일인측,친족,친족 합계,/,-,-,-,-,,-,4000000.0,,0,0,0.0,0.0,
1110,비금융회사,한성피씨건설,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4000000.0,,50,0,,0.0,
1111,비금융회사,한성피씨건설,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4000000.0,,50,0,,0.0,
1112,비금융회사,한성피씨건설,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4000000.0,,50,0,,0.0,
1113,비금융회사,한성피씨건설,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4000000.0,,50,0,,0.0,
1114,비금융회사,한성피씨건설,동일인측,자기주식,자기주식,-,-,-,-,-,,-,4000000.0,,50,0,,0.0,
1115,비금융회사,한성피씨건설,동일인측,계열회사(국내+해외),계열회사(국내+해외),한성,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0,1,1,1.0,1.0,한성
1116,비금융회사,한성피씨건설,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,4000000.0,,1,1,,,-
1117,비금융회사,한성피씨건설,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,4000000.0,,-1,-1,,,
1118,비금융회사,한성피씨건설,동일인측,⑨ 동일인측 합계,동일인측 합계,한성,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0,50,50,,,
1119,비금융회사,한성피씨건설,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,4000000.0,,99,99,0.0,0.0,
1120,비금융회사,한성피씨건설,기타주주,기타,기타,-,-,-,-,-,,-,4000000.0,,99,99,0.0,0.0,
1121,비금융회사,한성피씨건설,총 계,총 계,총 계,/,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0,50,50,,,
1122,비금융회사,한성플랜지,동일인측,동일인,동일인,-,-,-,-,-,,-,1100000.0,,0,0,0.0,0.0,
1123,비금융회사,한성플랜지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1100000.0,,50,50,,,
1124,비금융회사,한성플랜지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1100000.0,,50,50,,,
1125,비금융회사,한성플랜지,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1100000.0,,50,50,,,
1126,비금융회사,한성플랜지,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1100000.0,,50,50,,,
1127,비금융회사,한성플랜지,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1100000.0,,50,50,,,
1128,비금융회사,한성플랜지,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1100000.0,,50,50,,,
1129,비금융회사,한성플랜지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1100000.0,,50,50,,,
1130,비금융회사,한성플랜지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1100000.0,,50,50,,,
1131,비금융회사,한성플랜지,동일인측,친족,친족 합계,-,-,-,-,-,,-,1100000.0,,0,0,0.0,0.0,
1132,비금융회사,한성플랜지,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1100000.0,,50,0,,0.0,
1133,비금융회사,한성플랜지,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1100000.0,,50,0,,0.0,
1134,비금융회사,한성플랜지,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1100000.0,,50,0,,0.0,
1135,비금융회사,한성플랜지,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1100000.0,,50,0,,0.0,
1136,비금융회사,한성플랜지,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1100000.0,,50,0,,0.0,
1137,비금융회사,한성플랜지,동일인측,계열회사(국내+해외),계열회사(국내+해외),한성,1100000,100.00,-,-,1100000.0,100.00,1100000.0,1.0,1,1,1.0,1.0,한성
1138,비금융회사,한성플랜지,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,1100000.0,,1,1,,,-
1139,비금융회사,한성플랜지,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1100000.0,,-1,-1,,,
1140,비금융회사,한성플랜지,동일인측,⑨ 동일인측 합계,동일인측 합계,한성,1100000,100.00,-,-,1100000.0,100.00,1100000.0,1.0,50,50,,,
1141,비금융회사,한성플랜지,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,1100000.0,,99,99,0.0,0.0,
1142,비금융회사,한성플랜지,기타주주,기타,기타,/,-,-,-,-,,-,1100000.0,,99,99,0.0,0.0,
1143,비금융회사,한성플랜지,총 계,총 계,총 계,/,1100000,100.00,-,-,1100000.0,100.00,1100000.0,1.0,50,50,,,
1144,,엘에스글로벌인코퍼레이티드,동일인측,동일인,동일인,동일인,-,-,-,-,,-,200000.0,,0,0,0.0,0.0,
1145,,엘에스글로벌인코퍼레이티드,동일인측,친족,배우자/혈족1촌,배우자/혈족1촌,-,-,-,-,,-,200000.0,,50,50,,,
1146,,엘에스글로벌인코퍼레이티드,동일인측,친족,배우자/혈족1촌,배우자/혈족1촌,-,-,-,-,,-,200000.0,,50,50,,,
1147,,엘에스글로벌인코퍼레이티드,동일인측,친족,혈족2~4촌,혈족2~4촌,-,-,-,-,,-,200000.0,,50,50,,,
1148,,엘에스글로벌인코퍼레이티드,동일인측,친족,혈족2~4촌,혈족2~4촌,-,-,-,-,,-,200000.0,,50,50,,,
1149,,엘에스글로벌인코퍼레이티드,동일인측,친족,혈족5~6촌,혈족5~6촌,-,-,-,-,,-,200000.0,,50,50,,,
1150,,엘에스글로벌인코퍼레이티드,동일인측,친족,혈족5~6촌,혈족5~6촌,-,-,-,-,,-,200000.0,,50,50,,,
1151,,엘에스글로벌인코퍼레이티드,동일인측,친족,인척 4촌 이내,인척 4촌 이내,-,-,-,-,,-,200000.0,,50,50,,,
1152,,엘에스글로벌인코퍼레이티드,동일인측,친족,인척 4촌 이내,인척 4촌 이내,-,-,-,-,,-,200000.0,,50,50,,,
1153,,엘에스글로벌인코퍼레이티드,동일인측,친족,친족 합계,⑧ 친족 합계,-,-,-,-,,-,200000.0,,0,0,0.0,0.0,
1154,,엘에스글로벌인코퍼레이티드,동일인측,비영리법인,비영리법인,비영리법인,-,-,-,-,,-,200000.0,,50,0,,0.0,
1155,,엘에스글로벌인코퍼레이티드,동일인측,비영리법인,비영리법인,비영리법인,-,-,-,-,,-,200000.0,,50,0,,0.0,
1156,,엘에스글로벌인코퍼레이티드,동일인측,등기된 임원,등기된 임원,등기된 임원,-,-,-,-,,-,200000.0,,50,0,,0.0,
1157,,엘에스글로벌인코퍼레이티드,동일인측,등기된 임원,등기된 임원,등기된 임원,-,-,-,-,,-,200000.0,,50,0,,0.0,
1158,,엘에스글로벌인코퍼레이티드,동일인측,자기주식,자기주식,자기주식,-,-,-,-,,-,200000.0,,50,0,,0.0,
1159,,엘에스글로벌인코퍼레이티드,동일인측,계열회사,계열회사,계열회사,LS,200000,100,-,200000.0,200000,200000.0,1.0,1,1,1.0,1.0,계열회사
1160,,엘에스글로벌인코퍼레이티드,동일인측,계열회사,계열회사,계열회사,-,-,-,-,,-,200000.0,,1,1,,,계열회사
1161,,엘에스글로벌인코퍼레이티드,동일인측,⑨ 동일인측 합계,동일인측 합계,⑨ 동일인측 합계,-,200000,100,-,200000.0,200000,200000.0,1.0,50,50,,,
1162,,엘에스글로벌인코퍼레이티드,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,,-,200000.0,,99,99,0.0,0.0,
1163,,엘에스글로벌인코퍼레이티드,기타주주,기타,기타,기타,-,-,-,-,,-,200000.0,,99,99,0.0,0.0,
1164,,엘에스글로벌인코퍼레이티드,총 계,총 계,총 계,총 계,-,200000,100,-,200000.0,200000,200000.0,1.0,50,50,,,
1165,비금융회사,LS아이앤디,동일인측,동일인,동일인,-,-,-,-,-,,-,14770262.0,,0,0,0.0013334225215503963,0.002943008052260683,
1166,비금융회사,LS아이앤디,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,14770262.0,,50,50,,,
1167,비금융회사,LS아이앤디,동일인측,친족,혈족2~4촌,구자은,2498,0.02,-,-,2498.0,0.02,14770262.0,0.0001691236079630815,50,50,,,
1168,비금융회사,LS아이앤디,동일인측,친족,혈족2~4촌,구재희(KOO JAEHEE),2498,0.02,-,-,2498.0,0.02,14770262.0,0.0001691236079630815,50,50,,,
1169,비금융회사,LS아이앤디,동일인측,친족,혈족2~4촌,구자열,2093,0.01,-,-,2093.0,0.01,14770262.0,0.00014170364750469558,50,50,,,
1170,비금융회사,LS아이앤디,동일인측,친족,혈족2~4촌,구자균,1665,0.01,-,-,1665.0,0.01,14770262.0,0.00011272650410669763,50,50,,,
1171,비금융회사,LS아이앤디,동일인측,친족,혈족2~4촌,구자용,1665,0.01,-,-,1665.0,0.01,14770262.0,0.00011272650410669763,50,50,,,
1172,비금융회사,LS아이앤디,동일인측,친족,혈족5~6촌,구동휘,4139,0.03,-,-,4139.0,0.03,14770262.0,0.000280225225524097,50,50,,,
1173,비금융회사,LS아이앤디,동일인측,친족,혈족5~6촌,구소희,1237,0.01,-,-,1237.0,0.01,14770262.0,8.374936070869969e-05,50,50,,,
1174,비금융회사,LS아이앤디,동일인측,친족,혈족5~6촌,구소연,1237,0.01,-,-,1237.0,0.01,14770262.0,8.374936070869969e-05,50,50,,,
1175,비금융회사,LS아이앤디,동일인측,친족,혈족5~6촌,구희연,1237,0.01,-,-,1237.0,0.01,14770262.0,8.374936070869969e-05,50,50,,,
1176,비금융회사,LS아이앤디,동일인측,친족,혈족5~6촌,구희나(KOO HEE NA),1237,0.01,-,-,1237.0,0.01,14770262.0,8.374936070869969e-05,50,50,,,
1177,비금융회사,LS아이앤디,동일인측,친족,인척 4촌 이내,지규만,189,0.00,-,-,189.0,0.00,14770262.0,1.2795981547246758e-05,50,50,,,
1178,비금융회사,LS아이앤디,동일인측,친족,친족 합계,/,19695,0.13,-,-,19695.0,0.13,14770262.0,0.0013334225215503963,0,0,0.0013334225215503963,0.002943008052260683,
1179,비금융회사,LS아이앤디,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,14770262.0,,50,0,,0.002943008052260683,
1180,비금융회사,LS아이앤디,동일인측,등기된 임원,등기된 임원,구자철,16586,0.11,-,-,16586.0,0.11,14770262.0,0.0011229320102784906,50,0,,0.002943008052260683,
1181,비금융회사,LS아이앤디,동일인측,등기된 임원,등기된 임원,권봉현,567,0.00,-,-,567.0,0.00,14770262.0,3.8387944641740275e-05,50,0,,0.002943008052260683,
1182,비금융회사,LS아이앤디,동일인측,등기된 임원,등기된 임원,명노현,475,0.00,-,-,475.0,0.00,14770262.0,3.215921288329212e-05,50,0,,0.002943008052260683,
1183,비금융회사,LS아이앤디,동일인측,등기된 임원,등기된 임원,권영일,453,0.00,-,-,453.0,0.00,14770262.0,3.0669733549750165e-05,50,0,,0.002943008052260683,
1184,비금융회사,LS아이앤디,동일인측,등기된 임원,등기된 임원,도석구,378,0.00,-,-,378.0,0.00,14770262.0,2.5591963094493515e-05,50,0,,0.002943008052260683,
1185,비금융회사,LS아이앤디,동일인측,등기된 임원,등기된 임원,윤재인,378,0.00,-,-,378.0,0.00,14770262.0,2.5591963094493515e-05,50,0,,0.002943008052260683,
1186,비금융회사,LS아이앤디,동일인측,등기된 임원,등기된 임원,이광우,378,0.00,-,-,378.0,0.00,14770262.0,2.5591963094493515e-05,50,0,,0.002943008052260683,
1187,비금융회사,LS아이앤디,동일인측,등기된 임원,등기된 임원,이상범,192,0.00,-,-,192.0,0.00,14770262.0,1.2999092365457024e-05,50,0,,0.002943008052260683,
1188,비금융회사,LS아이앤디,동일인측,등기된 임원,등기된 임원,김연수,189,0.00,-,-,189.0,0.00,14770262.0,1.2795981547246758e-05,50,0,,0.002943008052260683,
1189,비금융회사,LS아이앤디,동일인측,등기된 임원,등기된 임원,김원일,189,0.00,-,-,189.0,0.00,14770262.0,1.2795981547246758e-05,50,0,,0.002943008052260683,
1190,비금융회사,LS아이앤디,동일인측,등기된 임원,등기된 임원,김형원,189,0.00,-,-,189.0,0.00,14770262.0,1.2795981547246758e-05,50,0,,0.002943008052260683,
1191,비금융회사,LS아이앤디,동일인측,등기된 임원,등기된 임원,김선철,151,0.00,-,-,151.0,0.00,14770262.0,1.022324451658339e-05,50,0,,0.002943008052260683,
1192,비금융회사,LS아이앤디,동일인측,등기된 임원,등기된 임원,전대진,151,0.00,-,-,151.0,0.00,14770262.0,1.022324451658339e-05,50,0,,0.002943008052260683,
