,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
0,비금융회사,카카오,동일인측,동일인,동일인,김범수,12503461,14.36,-,-,12503461.0,14.36,74566181.0,0.16768273273912204
1,비금융회사,카카오,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,74566181.0,
2,비금융회사,카카오,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,74566181.0,
3,비금융회사,카카오,동일인측,친족,혈족5~6촌,김진원,634,0.00,-,-,634.0,0.00,74566181.0,8.502514028444075e-06
4,비금융회사,카카오,동일인측,친족,인척 4촌 이내,정영재,62220,0.07,-,-,62220.0,0.07,74566181.0,0.0008344265344633916
5,비금융회사,카카오,동일인측,친족,친족 합계,/,62854,0.07,-,-,-12440607.0,0.07,74566181.0,-0.1668398036906302
6,비금융회사,카카오,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,74566181.0,
7,비금융회사,카카오,동일인측,등기된 임원,등기된 임원,강성,9644,0.01,-,-,9644.0,0.01,74566181.0,0.00012933477175128494
8,비금융회사,카카오,동일인측,등기된 임원,등기된 임원,구기운,628,0.00,-,-,628.0,0.00,74566181.0,8.422048595998231e-06
9,비금융회사,카카오,동일인측,등기된 임원,등기된 임원,권미진,1201,0.00,-,-,1201.0,0.00,74566181.0,1.6106497394576235e-05
10,비금융회사,카카오,동일인측,등기된 임원,등기된 임원,김대홍,1000,0.00,-,-,1000.0,0.00,74566181.0,1.3410905407640495e-05
11,비금융회사,카카오,동일인측,등기된 임원,등기된 임원,김민철,1560,0.00,-,-,1560.0,0.00,74566181.0,2.0921012435919175e-05
12,비금융회사,카카오,동일인측,등기된 임원,등기된 임원,김창준,200,0.00,-,-,200.0,0.00,74566181.0,2.682181081528099e-06
13,비금융회사,카카오,동일인측,등기된 임원,등기된 임원,김홍기,481,0.00,-,-,481.0,0.00,74566181.0,6.450645501075079e-06
14,비금융회사,카카오,동일인측,등기된 임원,등기된 임원,남궁훈,5565,0.01,-,-,5565.0,0.01,74566181.0,7.463168859351936e-05
15,비금융회사,카카오,동일인측,등기된 임원,등기된 임원,박승기,59990,0.07,-,-,59990.0,0.07,74566181.0,0.0008045202154043534
16,비금융회사,카카오,동일인측,등기된 임원,등기된 임원,백상엽,11577,0.01,-,-,11577.0,0.01,74566181.0,0.00015525805190425403
17,비금융회사,카카오,동일인측,등기된 임원,등기된 임원,성용제,62,0.00,-,-,62.0,0.00,74566181.0,8.314761352737108e-07
18,비금융회사,카카오,동일인측,등기된 임원,등기된 임원,성진일,6500,0.01,-,-,6500.0,0.01,74566181.0,8.717088514966322e-05
19,비금융회사,카카오,동일인측,등기된 임원,등기된 임원,여민수,5630,0.01,-,-,5630.0,0.01,74566181.0,7.5503397445016e-05
20,비금융회사,카카오,동일인측,등기된 임원,등기된 임원,유강원,62,0.00,-,-,62.0,0.00,74566181.0,8.314761352737108e-07
21,비금융회사,카카오,동일인측,등기된 임원,등기된 임원,홍은택,2665,0.00,-,-,2665.0,0.00,74566181.0,3.5740062911361925e-05
22,비금융회사,카카오,동일인측,등기된 임원,등기된 임원,이제욱,2407,0.00,-,-,2407.0,0.00,74566181.0,3.2280049316190674e-05
23,비금융회사,카카오,동일인측,등기된 임원,등기된 임원,원종석,62,0.00,-,-,62.0,0.00,74566181.0,8.314761352737108e-07
24,비금융회사,카카오,동일인측,등기된 임원,등기된 임원,마현규,300,0.00,-,-,300.0,0.00,74566181.0,4.023271622292149e-06
25,비금융회사,카카오,동일인측,등기된 임원,등기된 임원,공은주,62,0.00,-,-,62.0,0.00,74566181.0,8.314761352737108e-07
26,비금융회사,카카오,동일인측,등기된 임원,등기된 임원,김윤진,349,0.00,-,-,349.0,0.00,74566181.0,4.680405987266533e-06
27,비금융회사,카카오,동일인측,등기된 임원,등기된 임원,나희선,69,0.00,-,-,69.0,0.00,74566181.0,9.253524731271942e-07
28,비금융회사,카카오,동일인측,등기된 임원,등기된 임원,장영철,2,0.00,-,-,2.0,0.00,74566181.0,2.6821810815280993e-08
29,비금융회사,카카오,동일인측,자기주식,자기주식,카카오,2489934,2.86,-,-,2489934.0,2.86,74566181.0,0.03339226934526793
30,비금융회사,카카오,동일인측,계열회사(국내+해외),계열회사(국내+해외),케이큐브홀딩스,9939467,11.42,-,-,9939467.0,11.42,74566181.0,0.13329725173936427
31,비금융회사,카카오,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,74566181.0,
32,비금융회사,카카오,동일인측,동일인측 합계,동일인측 합계,/,25105732,28.83,-,-,12602271.0,28.83,74566181.0,0.169007864302451
33,비금융회사,카카오,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,74566181.0,
34,비금융회사,카카오,기타주주,기타,기타,/,61963910,71.17,-,-,61963910.0,71.17,74566181.0,0.830992135697549
35,비금융회사,카카오,총 계,총 계,총 계,/,87069642,100.00,-,-,74566181.0,100.00,74566181.0,1.0
36,비금융회사,(유)매디슨카운티의다리,동일인측,동일인,동일인,-,-,-,-,-,,-,1000.0,
37,비금융회사,(유)매디슨카운티의다리,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1000.0,
38,비금융회사,(유)매디슨카운티의다리,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1000.0,
39,비금융회사,(유)매디슨카운티의다리,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1000.0,
40,비금융회사,(유)매디슨카운티의다리,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1000.0,
41,비금융회사,(유)매디슨카운티의다리,동일인측,친족,친족 합계,/,-,-,-,-,,-,1000.0,
42,비금융회사,(유)매디슨카운티의다리,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1000.0,
43,비금융회사,(유)매디슨카운티의다리,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1000.0,
44,비금융회사,(유)매디슨카운티의다리,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1000.0,
45,비금융회사,(유)매디슨카운티의다리,동일인측,계열회사(국내+해외),계열회사(국내+해외),쇼노트,500,50.00,-,-,500.0,50.00,1000.0,0.5
46,비금융회사,(유)매디슨카운티의다리,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1000.0,
47,비금융회사,(유)매디슨카운티의다리,동일인측,동일인측 합계,동일인측 합계,/,500,50.00,-,-,500.0,50.00,1000.0,0.5
48,비금융회사,(유)매디슨카운티의다리,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,1000.0,
49,비금융회사,(유)매디슨카운티의다리,기타주주,기타,기타,/,500,50.00,-,-,500.0,50.00,1000.0,0.5
50,비금융회사,(유)매디슨카운티의다리,총 계,총 계,총 계,/,1000,100.00,-,-,1000.0,100.00,1000.0,1.0
51,비금융회사,골프앤데이타시스템,동일인측,동일인,동일인,-,-,-,-,-,,-,22222.0,
52,비금융회사,골프앤데이타시스템,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,22222.0,
53,비금융회사,골프앤데이타시스템,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,22222.0,
54,비금융회사,골프앤데이타시스템,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,22222.0,
55,비금융회사,골프앤데이타시스템,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,22222.0,
56,비금융회사,골프앤데이타시스템,동일인측,친족,친족 합계,/,-,-,-,-,,-,22222.0,
57,비금융회사,골프앤데이타시스템,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,22222.0,
58,비금융회사,골프앤데이타시스템,동일인측,등기된 임원,등기된 임원,문태식,10000,45.00,-,-,10000.0,45.00,22222.0,0.4500045000450005
59,비금융회사,골프앤데이타시스템,동일인측,자기주식,자기주식,-,-,-,-,-,,-,22222.0,
60,비금융회사,골프앤데이타시스템,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,22222.0,
61,비금융회사,골프앤데이타시스템,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,22222.0,
62,비금융회사,골프앤데이타시스템,동일인측,동일인측 합계,동일인측 합계,/,10000,45.00,-,-,10000.0,45.00,22222.0,0.4500045000450005
63,비금융회사,골프앤데이타시스템,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,손상기,12222,55.00,-,-,12222.0,55.00,22222.0,0.5499954999549995
64,비금융회사,골프앤데이타시스템,기타주주,기타,기타,/,-,-,-,-,,-,22222.0,
65,비금융회사,골프앤데이타시스템,총 계,총 계,총 계,/,22222,100.00,-,-,22222.0,100.00,22222.0,1.0
66,비금융회사,골프와친구,동일인측,동일인,동일인,-,-,-,-,-,,-,60000.0,
67,비금융회사,골프와친구,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,60000.0,
68,비금융회사,골프와친구,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,60000.0,
69,비금융회사,골프와친구,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,60000.0,
70,비금융회사,골프와친구,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,60000.0,
71,비금융회사,골프와친구,동일인측,친족,친족 합계,/,-,-,-,-,,-,60000.0,
72,비금융회사,골프와친구,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,60000.0,
73,비금융회사,골프와친구,동일인측,등기된 임원,등기된 임원,문태식,60000,100.00,-,-,60000.0,100.00,60000.0,1.0
74,비금융회사,골프와친구,동일인측,자기주식,자기주식,-,-,-,-,-,,-,60000.0,
75,비금융회사,골프와친구,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,60000.0,
76,비금융회사,골프와친구,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,60000.0,
77,비금융회사,골프와친구,동일인측,동일인측 합계,동일인측 합계,/,60000,100.00,-,-,60000.0,100.00,60000.0,1.0
78,비금융회사,골프와친구,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,60000.0,
79,비금융회사,골프와친구,기타주주,기타,기타,/,-,-,-,-,,-,60000.0,
80,비금융회사,골프와친구,총 계,총 계,총 계,/,60000,100.00,-,-,60000.0,100.00,60000.0,1.0
81,비금융회사,그라운드원,동일인측,동일인,동일인,-,-,-,-,-,,-,10000000.0,
82,비금융회사,그라운드원,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000000.0,
83,비금융회사,그라운드원,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000000.0,
84,비금융회사,그라운드원,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000000.0,
85,비금융회사,그라운드원,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000000.0,
86,비금융회사,그라운드원,동일인측,친족,친족 합계,/,-,-,-,-,,-,10000000.0,
87,비금융회사,그라운드원,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000000.0,
88,비금융회사,그라운드원,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000000.0,
89,비금융회사,그라운드원,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10000000.0,
90,비금융회사,그라운드원,동일인측,계열회사(국내+해외),계열회사(국내+해외),Ground X Corp.,10000000,100.00,-,-,10000000.0,100.00,10000000.0,1.0
91,비금융회사,그라운드원,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10000000.0,
92,비금융회사,그라운드원,동일인측,동일인측 합계,동일인측 합계,/,10000000,100.00,-,-,10000000.0,100.00,10000000.0,1.0
93,비금융회사,그라운드원,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,10000000.0,
94,비금융회사,그라운드원,기타주주,기타,기타,/,-,-,-,-,,-,10000000.0,
95,비금융회사,그라운드원,총 계,총 계,총 계,/,10000000,100.00,-,-,10000000.0,100.00,10000000.0,1.0
96,비금융회사,그레이고,동일인측,동일인,동일인,-,-,-,-,-,,-,850000.0,
97,비금융회사,그레이고,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,850000.0,
98,비금융회사,그레이고,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,850000.0,
99,비금융회사,그레이고,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,850000.0,
100,비금융회사,그레이고,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,850000.0,
101,비금융회사,그레이고,동일인측,친족,친족 합계,/,-,-,-,-,,-,850000.0,
102,비금융회사,그레이고,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,850000.0,
103,비금융회사,그레이고,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,850000.0,
104,비금융회사,그레이고,동일인측,자기주식,자기주식,-,-,-,-,-,,-,850000.0,
105,비금융회사,그레이고,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오엠,850000,100.00,-,-,850000.0,100.00,850000.0,1.0
106,비금융회사,그레이고,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,850000.0,
107,비금융회사,그레이고,동일인측,동일인측 합계,동일인측 합계,/,850000,100.00,-,-,850000.0,100.00,850000.0,1.0
108,비금융회사,그레이고,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,850000.0,
109,비금융회사,그레이고,기타주주,기타,기타,/,-,-,-,-,,-,850000.0,
110,비금융회사,그레이고,총 계,총 계,총 계,/,850000,100.00,-,-,850000.0,100.00,850000.0,1.0
111,비금융회사,네오바자르,동일인측,동일인,동일인,-,-,-,-,-,,-,182905.0,
112,비금융회사,네오바자르,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,182905.0,
113,비금융회사,네오바자르,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,182905.0,
114,비금융회사,네오바자르,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,182905.0,
115,비금융회사,네오바자르,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,182905.0,
116,비금융회사,네오바자르,동일인측,친족,친족 합계,/,-,-,-,-,,-,182905.0,
117,비금융회사,네오바자르,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,182905.0,
118,비금융회사,네오바자르,동일인측,등기된 임원,등기된 임원,성진일,18273,9.99,-,-,18273.0,9.99,182905.0,0.0999043219157486
119,비금융회사,네오바자르,동일인측,자기주식,자기주식,-,-,-,-,-,,-,182905.0,
120,비금융회사,네오바자르,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오페이지,125082,68.39,-,-,125082.0,68.39,182905.0,0.683863207676116
121,비금융회사,네오바자르,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오게임즈,35000,19.13,-,-,35000.0,19.13,182905.0,0.19135616850277468
122,비금융회사,네오바자르,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,182905.0,
123,비금융회사,네오바자르,동일인측,동일인측 합계,동일인측 합계,/,178355,97.51,-,-,178355.0,97.51,182905.0,0.9751236980946393
124,비금융회사,네오바자르,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,182905.0,
125,비금융회사,네오바자르,기타주주,기타,기타,/,4550,2.49,-,-,4550.0,2.49,182905.0,0.024876301905360707
126,비금융회사,네오바자르,총 계,총 계,총 계,/,182905,100.00,-,-,182905.0,100.00,182905.0,1.0
127,비금융회사,뉴런잉글리쉬,동일인측,동일인,동일인,-,-,-,-,-,,-,2000.0,
128,비금융회사,뉴런잉글리쉬,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,
129,비금융회사,뉴런잉글리쉬,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,
130,비금융회사,뉴런잉글리쉬,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,
131,비금융회사,뉴런잉글리쉬,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,
132,비금융회사,뉴런잉글리쉬,동일인측,친족,친족 합계,/,-,-,-,-,,-,2000.0,
133,비금융회사,뉴런잉글리쉬,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,
134,비금융회사,뉴런잉글리쉬,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000.0,
135,비금융회사,뉴런잉글리쉬,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000.0,
136,비금융회사,뉴런잉글리쉬,동일인측,계열회사(국내+해외),계열회사(국내+해외),오닉스케이,2000,100.00,-,-,2000.0,100.00,2000.0,1.0
137,비금융회사,뉴런잉글리쉬,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000.0,
138,비금융회사,뉴런잉글리쉬,동일인측,동일인측 합계,동일인측 합계,/,2000,100.00,-,-,2000.0,100.00,2000.0,1.0
139,비금융회사,뉴런잉글리쉬,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,2000.0,
140,비금융회사,뉴런잉글리쉬,기타주주,기타,기타,/,-,-,-,-,,-,2000.0,
141,비금융회사,뉴런잉글리쉬,총 계,총 계,총 계,/,2000,100.00,-,-,2000.0,100.00,2000.0,1.0
142,비금융회사,다온크리에이티브,동일인측,동일인,동일인,-,-,-,-,-,,-,56648.0,
143,비금융회사,다온크리에이티브,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,56648.0,
144,비금융회사,다온크리에이티브,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,56648.0,
145,비금융회사,다온크리에이티브,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,56648.0,
146,비금융회사,다온크리에이티브,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,56648.0,
147,비금융회사,다온크리에이티브,동일인측,친족,친족 합계,/,-,-,-,-,,-,56648.0,
148,비금융회사,다온크리에이티브,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,56648.0,
149,비금융회사,다온크리에이티브,동일인측,등기된 임원,등기된 임원,이용만,15400,27.18,-,-,15400.0,27.18,56648.0,0.27185425787318174
150,비금융회사,다온크리에이티브,동일인측,자기주식,자기주식,-,-,-,-,-,,-,56648.0,
151,비금융회사,다온크리에이티브,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오페이지,39748,70.17,-,-,39748.0,70.17,56648.0,0.7016664312950148
152,비금융회사,다온크리에이티브,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,56648.0,
153,비금융회사,다온크리에이티브,동일인측,동일인측 합계,동일인측 합계,/,55148,97.35,-,-,55148.0,97.35,56648.0,0.9735206891681966
154,비금융회사,다온크리에이티브,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,56648.0,
155,비금융회사,다온크리에이티브,기타주주,기타,기타,/,1500,2.65,-,-,1500.0,2.65,56648.0,0.026479310831803417
156,비금융회사,다온크리에이티브,총 계,총 계,총 계,/,56648,100.00,-,-,56648.0,100.00,56648.0,1.0
157,비금융회사,다음글로벌홀딩스,동일인측,동일인,동일인,-,-,-,-,-,,-,510810.0,
158,비금융회사,다음글로벌홀딩스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,510810.0,
159,비금융회사,다음글로벌홀딩스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,510810.0,
160,비금융회사,다음글로벌홀딩스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,510810.0,
161,비금융회사,다음글로벌홀딩스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,510810.0,
162,비금융회사,다음글로벌홀딩스,동일인측,친족,친족 합계,/,-,-,-,-,,-,510810.0,
163,비금융회사,다음글로벌홀딩스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,510810.0,
164,비금융회사,다음글로벌홀딩스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,510810.0,
165,비금융회사,다음글로벌홀딩스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,510810.0,
166,비금융회사,다음글로벌홀딩스,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,510810,100.00,-,-,510810.0,100.00,510810.0,1.0
167,비금융회사,다음글로벌홀딩스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,510810.0,
168,비금융회사,다음글로벌홀딩스,동일인측,동일인측 합계,동일인측 합계,/,510810,100.00,-,-,510810.0,100.00,510810.0,1.0
169,비금융회사,다음글로벌홀딩스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,510810.0,
170,비금융회사,다음글로벌홀딩스,기타주주,기타,기타,/,-,-,-,-,,-,510810.0,
171,비금융회사,다음글로벌홀딩스,총 계,총 계,총 계,/,510810,100.00,-,-,510810.0,100.00,510810.0,1.0
172,비금융회사,디케이테크인,동일인측,동일인,동일인,-,-,-,-,-,,-,300000.0,
173,비금융회사,디케이테크인,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,300000.0,
174,비금융회사,디케이테크인,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,300000.0,
175,비금융회사,디케이테크인,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,300000.0,
176,비금융회사,디케이테크인,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,300000.0,
177,비금융회사,디케이테크인,동일인측,친족,친족 합계,/,-,-,-,-,,-,300000.0,
178,비금융회사,디케이테크인,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,300000.0,
179,비금융회사,디케이테크인,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,300000.0,
180,비금융회사,디케이테크인,동일인측,자기주식,자기주식,-,-,-,-,-,,-,300000.0,
181,비금융회사,디케이테크인,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,300000,100.00,-,-,300000.0,100.00,300000.0,1.0
182,비금융회사,디케이테크인,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,300000.0,
183,비금융회사,디케이테크인,동일인측,동일인측 합계,동일인측 합계,/,300000,100.00,-,-,300000.0,100.00,300000.0,1.0
184,비금융회사,디케이테크인,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,300000.0,
185,비금융회사,디케이테크인,기타주주,기타,기타,/,-,-,-,-,,-,300000.0,
186,비금융회사,디케이테크인,총 계,총 계,총 계,/,300000,100.00,-,-,300000.0,100.00,300000.0,1.0
187,비금융회사,라이프엠엠오,동일인측,동일인,동일인,-,-,-,-,-,,-,245725.0,
188,비금융회사,라이프엠엠오,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,245725.0,
189,비금융회사,라이프엠엠오,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,245725.0,
190,비금융회사,라이프엠엠오,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,245725.0,
191,비금융회사,라이프엠엠오,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,245725.0,
192,비금융회사,라이프엠엠오,동일인측,친족,친족 합계,/,-,-,-,-,,-,245725.0,
193,비금융회사,라이프엠엠오,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,245725.0,
194,비금융회사,라이프엠엠오,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,245725.0,
195,비금융회사,라이프엠엠오,동일인측,자기주식,자기주식,-,-,-,-,-,,-,245725.0,
196,비금융회사,라이프엠엠오,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오게임즈,139999,56.97,-,-,139999.0,56.97,245725.0,0.5697385288432191
197,비금융회사,라이프엠엠오,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오모빌리티,60000,24.42,-,-,60000.0,24.42,245725.0,0.24417539932851764
198,비금융회사,라이프엠엠오,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,245725.0,
199,비금융회사,라이프엠엠오,동일인측,동일인측 합계,동일인측 합계,/,199999,81.39,-,-,199999.0,81.39,245725.0,0.8139139281717367
200,비금융회사,라이프엠엠오,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,245725.0,
201,비금융회사,라이프엠엠오,기타주주,기타,기타,/,45726,18.61,-,-,45726.0,18.61,245725.0,0.1860860718282633
202,비금융회사,라이프엠엠오,총 계,총 계,총 계,/,245725,100.00,-,-,245725.0,100.00,245725.0,1.0
203,비금융회사,레디엔터테인먼트,동일인측,동일인,동일인,-,-,-,-,-,,-,90000.0,
204,비금융회사,레디엔터테인먼트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,90000.0,
205,비금융회사,레디엔터테인먼트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,90000.0,
206,비금융회사,레디엔터테인먼트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,90000.0,
207,비금융회사,레디엔터테인먼트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,90000.0,
208,비금융회사,레디엔터테인먼트,동일인측,친족,친족 합계,/,-,-,-,-,,-,90000.0,
209,비금융회사,레디엔터테인먼트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,90000.0,
210,비금융회사,레디엔터테인먼트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,90000.0,
211,비금융회사,레디엔터테인먼트,동일인측,자기주식,자기주식,-,-,-,-,-,,-,90000.0,
212,비금융회사,레디엔터테인먼트,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오엠,90000,100.00,-,-,90000.0,100.00,90000.0,1.0
213,비금융회사,레디엔터테인먼트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,90000.0,
214,비금융회사,레디엔터테인먼트,동일인측,동일인측 합계,동일인측 합계,/,90000,100.00,-,-,90000.0,100.00,90000.0,1.0
215,비금융회사,레디엔터테인먼트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,90000.0,
216,비금융회사,레디엔터테인먼트,기타주주,기타,기타,/,-,-,-,-,,-,90000.0,
217,비금융회사,레디엔터테인먼트,총 계,총 계,총 계,/,90000,100.00,-,-,90000.0,100.00,90000.0,1.0
218,비금융회사,레프트라이트,동일인측,동일인,동일인,-,-,-,-,-,,-,3334.0,
219,비금융회사,레프트라이트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3334.0,
220,비금융회사,레프트라이트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3334.0,
221,비금융회사,레프트라이트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3334.0,
222,비금융회사,레프트라이트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3334.0,
223,비금융회사,레프트라이트,동일인측,친족,친족 합계,/,-,-,-,-,,-,3334.0,
224,비금융회사,레프트라이트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3334.0,
225,비금융회사,레프트라이트,동일인측,등기된 임원,등기된 임원,유정상,1020,30.60,-,-,1020.0,30.60,3334.0,0.3059388122375525
226,비금융회사,레프트라이트,동일인측,등기된 임원,등기된 임원,김시정,980,29.39,-,-,980.0,29.39,3334.0,0.2939412117576485
227,비금융회사,레프트라이트,동일인측,자기주식,자기주식,-,-,-,-,-,,-,3334.0,
228,비금융회사,레프트라이트,동일인측,계열회사(국내+해외),계열회사(국내+해외),프렌즈게임즈,1334,40.01,-,-,1334.0,40.01,3334.0,0.40011997600479904
229,비금융회사,레프트라이트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,3334.0,
230,비금융회사,레프트라이트,동일인측,동일인측 합계,동일인측 합계,/,3334,100.00,-,-,3334.0,100.00,3334.0,1.0
