,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
454,비금융회사,LS사우타,동일인측,⑨ 동일인측 합계,동일인측 합계,-,300483,90%,-,-,300483.0,90%,333870.0,0.9
455,비금융회사,LS사우타,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,333870.0,
456,비금융회사,LS사우타,기타주주,기타,기타,Fr.Sauter AG,33387,10%,-,-,33387.0,10%,333870.0,0.1
457,비금융회사,LS사우타,총 계,총 계,총 계,-,333870,100%,-,-,333870.0,100%,333870.0,1.0
458,비금융회사,LS니꼬동제련,동일인측,동일인,동일인,,,,,,,,51640800.0,
459,비금융회사,LS니꼬동제련,동일인측,친족,배우자/혈족1촌,,,,,,,,51640800.0,
460,비금융회사,LS니꼬동제련,동일인측,친족,배우자/혈족1촌,,,,,,,,51640800.0,
461,비금융회사,LS니꼬동제련,동일인측,친족,혈족2~4촌,,,,,,,,51640800.0,
462,비금융회사,LS니꼬동제련,동일인측,친족,혈족2~4촌,,,,,,,,51640800.0,
463,비금융회사,LS니꼬동제련,동일인측,친족,혈족5~6촌,,,,,,,,51640800.0,
464,비금융회사,LS니꼬동제련,동일인측,친족,혈족5~6촌,,,,,,,,51640800.0,
465,비금융회사,LS니꼬동제련,동일인측,친족,인척 4촌 이내,,,,,,,,51640800.0,
466,비금융회사,LS니꼬동제련,동일인측,친족,인척 4촌 이내,,,,,,,,51640800.0,
467,비금융회사,LS니꼬동제련,동일인측,친족,친족 합계,/,,,,,,,51640800.0,
468,비금융회사,LS니꼬동제련,동일인측,비영리법인,비영리법인,,,,,,,,51640800.0,
469,비금융회사,LS니꼬동제련,동일인측,비영리법인,비영리법인,,,,,,,,51640800.0,
470,비금융회사,LS니꼬동제련,동일인측,등기된 임원,등기된 임원,,,,,,,,51640800.0,
471,비금융회사,LS니꼬동제련,동일인측,등기된 임원,등기된 임원,,,,,,,,51640800.0,
472,비금융회사,LS니꼬동제련,동일인측,자기주식,자기주식,,,,,,,,51640800.0,
473,비금융회사,LS니꼬동제련,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS,25872000.0,50.1,-,-,25872000.0,50.1,51640800.0,0.5009992099270344
474,비금융회사,LS니꼬동제련,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,51640800.0,
475,비금융회사,LS니꼬동제련,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,51640800.0,
476,비금융회사,LS니꼬동제련,동일인측,⑨ 동일인측 합계,동일인측 합계,/,25872000.0,50.1,-,-,25872000.0,50.1,51640800.0,0.5009992099270344
477,비금융회사,LS니꼬동제련,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,,,,,,51640800.0,
478,비금융회사,LS니꼬동제련,기타주주,기타,기타,JKJS,25768800.0,49.9,,,25768800.0,49.9,51640800.0,0.49900079007296555
479,비금융회사,LS니꼬동제련,총 계,총 계,총 계,/,51640800.0,100.0,,,51640800.0,100.0,51640800.0,1.0
480,비금융회사,선우,동일인측,동일인,동일인,-,-,-,-,-,,-,130000.0,
481,비금융회사,선우,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,130000.0,
482,비금융회사,선우,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,130000.0,
483,비금융회사,선우,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,130000.0,
484,비금융회사,선우,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,130000.0,
485,비금융회사,선우,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,130000.0,
486,비금융회사,선우,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,130000.0,
487,비금융회사,선우,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,130000.0,
488,비금융회사,선우,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,130000.0,
489,비금융회사,선우,동일인측,친족,친족 합계,-,-,-,-,-,,-,130000.0,
490,비금융회사,선우,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,130000.0,
491,비금융회사,선우,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,130000.0,
492,비금융회사,선우,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,130000.0,
493,비금융회사,선우,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,130000.0,
494,비금융회사,선우,동일인측,자기주식,자기주식,-,-,-,-,-,,-,130000.0,
495,비금융회사,선우,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS니꼬동제련,130000,100%,-,-,130000.0,100%,130000.0,1.0
496,비금융회사,선우,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,130000.0,
497,비금융회사,선우,동일인측,⑨ 동일인측 합계,동일인측 합계,LS니꼬동제련,130000,100%,-,-,130000.0,100%,130000.0,1.0
498,비금융회사,선우,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,130000.0,
499,비금융회사,선우,기타주주,기타,기타,-,-,-,-,-,,-,130000.0,
500,비금융회사,선우,총 계,총 계,총 계,LS니꼬동제련,130000,100%,-,-,130000.0,100%,130000.0,1.0
501,비금융회사,씨에스마린,동일인측,동일인,동일인,-,-,-,-,-,,-,3200000.0,
502,비금융회사,씨에스마린,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3200000.0,
503,비금융회사,씨에스마린,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3200000.0,
504,비금융회사,씨에스마린,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3200000.0,
505,비금융회사,씨에스마린,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3200000.0,
506,비금융회사,씨에스마린,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3200000.0,
507,비금융회사,씨에스마린,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3200000.0,
508,비금융회사,씨에스마린,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3200000.0,
509,비금융회사,씨에스마린,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3200000.0,
510,비금융회사,씨에스마린,동일인측,친족,친족 합계,-,-,-,-,-,,-,3200000.0,
511,비금융회사,씨에스마린,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3200000.0,
512,비금융회사,씨에스마린,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3200000.0,
513,비금융회사,씨에스마린,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3200000.0,
514,비금융회사,씨에스마린,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3200000.0,
515,비금융회사,씨에스마린,동일인측,자기주식,자기주식,-,-,-,-,-,,-,3200000.0,
516,비금융회사,씨에스마린,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS니꼬동제련,3200000,100,-,-,3200000.0,100,3200000.0,1.0
517,비금융회사,씨에스마린,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,3200000.0,
518,비금융회사,씨에스마린,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,3200000.0,
519,비금융회사,씨에스마린,동일인측,⑨ 동일인측 합계,동일인측 합계,LS니꼬동제련,3200000,100,-,-,3200000.0,100,3200000.0,1.0
520,비금융회사,씨에스마린,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,3200000.0,
521,비금융회사,씨에스마린,기타주주,기타,기타,-,-,-,-,-,,-,3200000.0,
522,비금융회사,씨에스마린,총 계,총 계,총 계,LS니꼬동제련,3200000,100,-,-,3200000.0,100,3200000.0,1.0
523,비금융회사,지알엠,동일인측,동일인,동일인,-,-,-,-,-,,-,10785574.0,
524,비금융회사,지알엠,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10785574.0,
525,비금융회사,지알엠,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10785574.0,
526,비금융회사,지알엠,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10785574.0,
527,비금융회사,지알엠,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10785574.0,
528,비금융회사,지알엠,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10785574.0,
529,비금융회사,지알엠,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10785574.0,
530,비금융회사,지알엠,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10785574.0,
531,비금융회사,지알엠,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10785574.0,
532,비금융회사,지알엠,동일인측,친족,친족 합계,-,-,-,-,-,,-,10785574.0,
533,비금융회사,지알엠,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10785574.0,
534,비금융회사,지알엠,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10785574.0,
535,비금융회사,지알엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10785574.0,
536,비금융회사,지알엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10785574.0,
537,비금융회사,지알엠,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10785574.0,
538,비금융회사,지알엠,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS니꼬동제련,10785574,100,-,-,10785574.0,100,10785574.0,1.0
539,비금융회사,지알엠,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10785574.0,
540,비금융회사,지알엠,동일인측,⑨ 동일인측 합계,동일인측 합계,-,10785574,100,-,-,10785574.0,100,10785574.0,1.0
541,비금융회사,지알엠,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,10785574.0,
542,비금융회사,지알엠,기타주주,기타,기타,-,-,-,-,-,,-,10785574.0,
543,비금융회사,지알엠,총 계,총 계,총 계,-,10785574,100,-,-,10785574.0,100,10785574.0,1.0
544,비금융회사,토리컴,동일인측,동일인,동일인,-,-,-,-,-,,-,1500663.0,
545,비금융회사,토리컴,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1500663.0,
546,비금융회사,토리컴,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1500663.0,
547,비금융회사,토리컴,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1500663.0,
548,비금융회사,토리컴,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1500663.0,
549,비금융회사,토리컴,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1500663.0,
550,비금융회사,토리컴,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1500663.0,
551,비금융회사,토리컴,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1500663.0,
552,비금융회사,토리컴,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1500663.0,
553,비금융회사,토리컴,동일인측,친족,친족 합계,-,-,-,-,-,,-,1500663.0,
554,비금융회사,토리컴,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1500663.0,
555,비금융회사,토리컴,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1500663.0,
556,비금융회사,토리컴,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1500663.0,
557,비금융회사,토리컴,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1500663.0,
558,비금융회사,토리컴,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1500663.0,
559,비금융회사,토리컴,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS니꼬동제련,1500663,100,-,-,1500663.0,100,1500663.0,1.0
560,비금융회사,토리컴,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,1500663.0,
561,비금융회사,토리컴,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1500663.0,
562,비금융회사,토리컴,동일인측,⑨ 동일인측 합계,동일인측 합계,-,1500663,100,-,-,1500663.0,100,1500663.0,1.0
563,비금융회사,토리컴,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,1500663.0,
564,비금융회사,토리컴,기타주주,기타,기타,-,-,-,-,-,,-,1500663.0,
565,비금융회사,토리컴,총 계,총 계,총 계,-,1500663,100,-,-,1500663.0,100,1500663.0,1.0
566,비금융회사,LS엠트론,동일인측,동일인,동일인,-,-,-,-,-,,-,9000000.0,
567,비금융회사,LS엠트론,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,9000000.0,
568,비금융회사,LS엠트론,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,9000000.0,
569,비금융회사,LS엠트론,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,9000000.0,
570,비금융회사,LS엠트론,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,9000000.0,
571,비금융회사,LS엠트론,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,9000000.0,
572,비금융회사,LS엠트론,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,9000000.0,
573,비금융회사,LS엠트론,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,9000000.0,
574,비금융회사,LS엠트론,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,9000000.0,
575,비금융회사,LS엠트론,동일인측,친족,친족 합계,/,-,-,-,-,,-,9000000.0,
576,비금융회사,LS엠트론,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,9000000.0,
577,비금융회사,LS엠트론,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,9000000.0,
578,비금융회사,LS엠트론,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,9000000.0,
579,비금융회사,LS엠트론,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,9000000.0,
580,비금융회사,LS엠트론,동일인측,자기주식,자기주식,-,-,-,-,-,,-,9000000.0,
581,비금융회사,LS엠트론,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS,9000000,100,-,-,9000000.0,100,9000000.0,1.0
582,비금융회사,LS엠트론,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,9000000.0,
583,비금융회사,LS엠트론,동일인측,동일인측 합계,동일인측 합계,/,9000000,100,-,-,9000000.0,100,9000000.0,1.0
584,비금융회사,LS엠트론,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,9000000.0,
585,비금융회사,LS엠트론,기타주주,기타,기타,/,-,-,-,-,,-,9000000.0,
586,비금융회사,LS엠트론,총 계,총 계,총 계,/,9000000,100,-,-,9000000.0,100,9000000.0,1.0
587,비금융회사,농가온,동일인측,동일인,동일인,-,-,-,-,-,,-,1304840.0,
588,비금융회사,농가온,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1304840.0,
589,비금융회사,농가온,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1304840.0,
590,비금융회사,농가온,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1304840.0,
591,비금융회사,농가온,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1304840.0,
592,비금융회사,농가온,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1304840.0,
593,비금융회사,농가온,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1304840.0,
594,비금융회사,농가온,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1304840.0,
595,비금융회사,농가온,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1304840.0,
596,비금융회사,농가온,동일인측,친족,친족 합계,/,-,-,-,-,,-,1304840.0,
597,비금융회사,농가온,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1304840.0,
598,비금융회사,농가온,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1304840.0,
599,비금융회사,농가온,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1304840.0,
600,비금융회사,농가온,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1304840.0,
601,비금융회사,농가온,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1304840.0,
602,비금융회사,농가온,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS엠트론,1304840,100,-,-,1304840.0,100,1304840.0,1.0
603,비금융회사,농가온,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1304840.0,
604,비금융회사,농가온,동일인측,동일인측 합계,동일인측 합계,/,1304840,100,-,-,1304840.0,100,1304840.0,1.0
605,비금융회사,농가온,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,1304840.0,
606,비금융회사,농가온,기타주주,기타,기타,/,-,-,-,-,,-,1304840.0,
607,비금융회사,농가온,총 계,총 계,총 계,/,1304840,100,-,-,1304840.0,100,1304840.0,1.0
608,비금융회사,신대성전기,동일인측,동일인,동일인,-,-,-,-,-,,-,418302.0,
609,비금융회사,신대성전기,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,418302.0,
610,비금융회사,신대성전기,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,418302.0,
611,비금융회사,신대성전기,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,418302.0,
612,비금융회사,신대성전기,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,418302.0,
613,비금융회사,신대성전기,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,418302.0,
614,비금융회사,신대성전기,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,418302.0,
615,비금융회사,신대성전기,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,418302.0,
616,비금융회사,신대성전기,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,418302.0,
617,비금융회사,신대성전기,동일인측,친족,친족 합계,/,-,-,-,-,,-,418302.0,
618,비금융회사,신대성전기,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,418302.0,
619,비금융회사,신대성전기,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,418302.0,
620,비금융회사,신대성전기,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,418302.0,
621,비금융회사,신대성전기,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,418302.0,
622,비금융회사,신대성전기,동일인측,자기주식,자기주식,-,-,-,-,-,,-,418302.0,
623,비금융회사,신대성전기,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS엠트론,418302,100,-,-,418302.0,100,418302.0,1.0
624,비금융회사,신대성전기,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,418302.0,
625,비금융회사,신대성전기,동일인측,동일인측 합계,동일인측 합계,/,418302,100,-,-,418302.0,100,418302.0,1.0
626,비금융회사,신대성전기,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,418302.0,
627,비금융회사,신대성전기,기타주주,기타,기타,/,-,-,-,-,,-,418302.0,
628,비금융회사,신대성전기,총 계,총 계,총 계,/,418302,100,-,-,418302.0,100,418302.0,1.0
629,비금융회사,팜모아,동일인측,동일인,동일인,-,-,-,-,-,,-,120000.0,
630,비금융회사,팜모아,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,120000.0,
631,비금융회사,팜모아,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,120000.0,
632,비금융회사,팜모아,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,120000.0,
633,비금융회사,팜모아,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,120000.0,
634,비금융회사,팜모아,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,120000.0,
635,비금융회사,팜모아,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,120000.0,
636,비금융회사,팜모아,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,120000.0,
637,비금융회사,팜모아,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,120000.0,
638,비금융회사,팜모아,동일인측,친족,친족 합계,/,-,-,-,-,,-,120000.0,
639,비금융회사,팜모아,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,120000.0,
640,비금융회사,팜모아,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,120000.0,
641,비금융회사,팜모아,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,120000.0,
642,비금융회사,팜모아,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,120000.0,
643,비금융회사,팜모아,동일인측,자기주식,자기주식,-,-,-,-,-,,-,120000.0,
644,비금융회사,팜모아,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS엠트론,120000,100,-,-,120000.0,100,120000.0,1.0
645,비금융회사,팜모아,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,120000.0,
646,비금융회사,팜모아,동일인측,동일인측 합계,동일인측 합계,/,120000,100,-,-,120000.0,100,120000.0,1.0
647,비금융회사,팜모아,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,120000.0,
648,비금융회사,팜모아,기타주주,기타,기타,/,-,-,-,-,,-,120000.0,
649,비금융회사,팜모아,총 계,총 계,총 계,/,120000,100,-,-,120000.0,100,120000.0,1.0
650,비금융회사,캐스코,동일인측,동일인,동일인,-,-,-,-,-,,-,2801092.0,
651,비금융회사,캐스코,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2801092.0,
652,비금융회사,캐스코,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2801092.0,
653,비금융회사,캐스코,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2801092.0,
654,비금융회사,캐스코,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2801092.0,
655,비금융회사,캐스코,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2801092.0,
656,비금융회사,캐스코,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2801092.0,
657,비금융회사,캐스코,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2801092.0,
658,비금융회사,캐스코,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2801092.0,
659,비금융회사,캐스코,동일인측,친족,친족 합계,/,-,-,-,-,,-,2801092.0,
660,비금융회사,캐스코,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2801092.0,
661,비금융회사,캐스코,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2801092.0,
662,비금융회사,캐스코,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2801092.0,
663,비금융회사,캐스코,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2801092.0,
664,비금융회사,캐스코,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2801092.0,
665,비금융회사,캐스코,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS엠트론,2756786,98.42,-,-,2756786.0,98.42,2801092.0,0.9841825973584588
666,비금융회사,캐스코,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2801092.0,
667,비금융회사,캐스코,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2801092.0,
668,비금융회사,캐스코,동일인측,⑨ 동일인측 합계,동일인측 합계,/,-,-,-,-,,-,2801092.0,
669,비금융회사,캐스코,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2801092.0,
670,비금융회사,캐스코,기타주주,기타,기타,/,44306,1.58,,,44306.0,1.58,2801092.0,0.015817402641541228
671,비금융회사,캐스코,총 계,총 계,총 계,/,2801092,100%,,100%,2801092.0,100%,2801092.0,1.0
672,비금융회사,LS에이홀딩스,동일인측,동일인,동일인,구자홍,-,-,-,-,,-,1017263.0,
673,비금융회사,LS에이홀딩스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1017263.0,
674,비금융회사,LS에이홀딩스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1017263.0,
675,비금융회사,LS에이홀딩스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1017263.0,
676,비금융회사,LS에이홀딩스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1017263.0,
677,비금융회사,LS에이홀딩스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1017263.0,
678,비금융회사,LS에이홀딩스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1017263.0,
679,비금융회사,LS에이홀딩스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1017263.0,
680,비금융회사,LS에이홀딩스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1017263.0,
681,비금융회사,LS에이홀딩스,동일인측,친족,친족 합계,/,-,-,-,-,,-,1017263.0,
682,비금융회사,LS에이홀딩스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1017263.0,
683,비금융회사,LS에이홀딩스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1017263.0,
684,비금융회사,LS에이홀딩스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1017263.0,
685,비금융회사,LS에이홀딩스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1017263.0,
686,비금융회사,LS에이홀딩스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1017263.0,
687,비금융회사,LS에이홀딩스,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS엠트론,406905,53.33,-,-,406905.0,40.00,1017263.0,0.3999998033940092
688,비금융회사,LS에이홀딩스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1017263.0,
689,비금융회사,LS에이홀딩스,동일인측,⑨ 동일인측 합계,동일인측 합계,/,406905,53.33,-,-,406905.0,40.00,1017263.0,0.3999998033940092
690,비금융회사,LS에이홀딩스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,Pantheras HoldingsLLC,356042,46.67,254316,100,610358.0,60.00,1017263.0,0.6000001966059908
691,비금융회사,LS에이홀딩스,기타주주,기타,기타,/,-,-,-,-,,-,1017263.0,
692,비금융회사,LS에이홀딩스,총 계,총 계,총 계,/,762947,100,254316,100,1017263.0,100,1017263.0,1.0
693,비금융회사,LS오토모티브테크놀로지스,동일인측,동일인,동일인,구자홍,-,-,-,-,,-,2236712.0,
694,비금융회사,LS오토모티브테크놀로지스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2236712.0,
695,비금융회사,LS오토모티브테크놀로지스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2236712.0,
696,비금융회사,LS오토모티브테크놀로지스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2236712.0,
697,비금융회사,LS오토모티브테크놀로지스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2236712.0,
698,비금융회사,LS오토모티브테크놀로지스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2236712.0,
699,비금융회사,LS오토모티브테크놀로지스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2236712.0,
700,비금융회사,LS오토모티브테크놀로지스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2236712.0,
701,비금융회사,LS오토모티브테크놀로지스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2236712.0,
702,비금융회사,LS오토모티브테크놀로지스,동일인측,친족,친족 합계,-,-,-,-,-,,-,2236712.0,
703,비금융회사,LS오토모티브테크놀로지스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2236712.0,
704,비금융회사,LS오토모티브테크놀로지스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2236712.0,
705,비금융회사,LS오토모티브테크놀로지스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2236712.0,
706,비금융회사,LS오토모티브테크놀로지스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2236712.0,
707,비금융회사,LS오토모티브테크놀로지스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2236712.0,
