,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
485,비금융회사,대림종합건설더블유,동일인측,동일인측 합계,동일인측 합계,한덕철광산업,5000,100.00,-,-,5000.0,100.00,5000.0,1.0
486,비금융회사,대림종합건설더블유,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,5000.0,
487,비금융회사,대림종합건설더블유,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,5000.0,
488,비금융회사,대림종합건설더블유,기타주주,기타,기타,-,-,-,-,-,,-,5000.0,
489,비금융회사,대림종합건설더블유,총 계,총 계,총 계,-,5000,100.00,-,-,5000.0,100.00,5000.0,1.0
490,비금융회사,대한상선,동일인측,동일인,동일인,-,-,-,-,-,,-,15246803.0,
491,비금융회사,대한상선,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,15246803.0,
492,비금융회사,대한상선,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,15246803.0,
493,비금융회사,대한상선,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,15246803.0,
494,비금융회사,대한상선,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,15246803.0,
495,비금융회사,대한상선,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,15246803.0,
496,비금융회사,대한상선,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,15246803.0,
497,비금융회사,대한상선,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,15246803.0,
498,비금융회사,대한상선,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,15246803.0,
499,비금융회사,대한상선,동일인측,친족,친족 합계,/,-,-,-,-,,-,15246803.0,
500,비금융회사,대한상선,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,15246803.0,
501,비금융회사,대한상선,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,15246803.0,
502,비금융회사,대한상선,동일인측,자기주식,자기주식,-,-,-,-,-,,-,15246803.0,
503,비금융회사,대한상선,동일인측,계열회사(국내+해외),계열회사(국내+해외),대한해운,10747152,70.49,-,-,10747152.0,70.49,15246803.0,0.7048790490701559
504,비금융회사,대한상선,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,15246803.0,
505,비금융회사,대한상선,동일인측,동일인측 합계,동일인측 합계,/,10747152,70.49,-,-,10747152.0,70.49,15246803.0,0.7048790490701559
506,비금융회사,대한상선,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,15246803.0,
507,비금융회사,대한상선,기타주주,기타,기타,/,4499651,29.51,-,-,4499651.0,29.51,15246803.0,0.29512095092984414
508,비금융회사,대한상선,총 계,총 계,총 계,/,15246803,100.00,-,-,15246803.0,100.00,15246803.0,1.0
509,비금융회사,대한해운,동일인측,동일인,동일인,-,-,-,-,-,,-,24427109.0,
510,비금융회사,대한해운,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,24427109.0,
511,비금융회사,대한해운,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,24427109.0,
512,비금융회사,대한해운,동일인측,친족,혈족2~4촌,우진희,500,0.00,-,-,500.0,0.00,24427109.0,2.046906164786017e-05
513,비금융회사,대한해운,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,24427109.0,
514,비금융회사,대한해운,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,24427109.0,
515,비금융회사,대한해운,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,24427109.0,
516,비금융회사,대한해운,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,24427109.0,
517,비금융회사,대한해운,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,24427109.0,
518,비금융회사,대한해운,동일인측,친족,친족 합계,/,500,0.00,-,-,500.0,0.00,24427109.0,2.046906164786017e-05
519,비금융회사,대한해운,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,24427109.0,
520,비금융회사,대한해운,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,24427109.0,
521,비금융회사,대한해운,동일인측,등기된 임원,등기된 임원,김칠봉,5650,0.02,-,-,5650.0,0.02,24427109.0,0.00023130039662081994
522,비금융회사,대한해운,동일인측,자기주식,자기주식,대한해운,838607,3.43,-,-,838607.0,3.43,24427109.0,0.03433099676265415
523,비금융회사,대한해운,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라,457786,1.87,-,-,457786.0,1.87,24427109.0,0.018740899711054634
524,비금융회사,대한해운,동일인측,계열회사(국내+해외),계열회사(국내+해외),케이엘홀딩스,4006826,16.40,-,-,4006826.0,16.40,24427109.0,0.16403193681249795
525,비금융회사,대한해운,동일인측,계열회사(국내+해외),계열회사(국내+해외),티케이케미칼,2893458,11.85,-,-,2893458.0,11.85,24427109.0,0.11845274035498839
526,비금융회사,대한해운,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠인더스트리,938086,3.84,-,-,938086.0,3.84,24427109.0,0.03840348032998911
527,비금융회사,대한해운,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠하이플러스,5000662,20.47,-,-,5000662.0,20.47,24427109.0,0.20471771751622347
528,비금융회사,대한해운,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,24427109.0,
529,비금융회사,대한해운,동일인측,동일인측 합계,동일인측 합계,/,14141575,57.89,-,-,14141575.0,57.89,24427109.0,0.5789295409456764
530,비금융회사,대한해운,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,24427109.0,
531,비금융회사,대한해운,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,24427109.0,
532,비금융회사,대한해운,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,24427109.0,
533,비금융회사,대한해운,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,24427109.0,
534,비금융회사,대한해운,기타주주,기타,기타,-,10285534,42.11,-,-,10285534.0,42.11,24427109.0,0.4210704590543236
535,비금융회사,대한해운,총 계,총 계,총 계,-,24427109,100.00,-,-,24427109.0,100.00,24427109.0,1.0
536,비금융회사,동아건설산업,동일인측,동일인,동일인,우오현,770710,19.21,-,-,770710.0,17.54,4395000.0,0.17536063708759955
537,비금융회사,동아건설산업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4395000.0,
538,비금융회사,동아건설산업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4395000.0,
539,비금융회사,동아건설산업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4395000.0,
540,비금융회사,동아건설산업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4395000.0,
541,비금융회사,동아건설산업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4395000.0,
542,비금융회사,동아건설산업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4395000.0,
543,비금융회사,동아건설산업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,4395000.0,
544,비금융회사,동아건설산업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,4395000.0,
545,비금융회사,동아건설산업,동일인측,친족,친족 합계,-,-,-,-,-,,-,4395000.0,
546,비금융회사,동아건설산업,동일인측,비영리법인,비영리법인,(재)삼라희망재단,-,-,382950,100.00,382950.0,8.71,4395000.0,0.08713310580204778
547,비금융회사,동아건설산업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4395000.0,
548,비금융회사,동아건설산업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4395000.0,
549,비금융회사,동아건설산업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4395000.0,
550,비금융회사,동아건설산업,동일인측,자기주식,자기주식,-,-,-,-,-,,-,4395000.0,
551,비금융회사,동아건설산업,동일인측,계열회사(국내+해외),계열회사(국내+해외),라도,1532000,38.19,-,-,1532000.0,34.86,4395000.0,0.3485779294653015
552,비금융회사,동아건설산업,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라,860590,21.45,-,-,860590.0,19.58,4395000.0,0.19581114903299204
553,비금융회사,동아건설산업,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라마이다스,599000,14.93,-,-,599000.0,13.63,4395000.0,0.13629124004550625
554,비금융회사,동아건설산업,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,4395000.0,
555,비금융회사,동아건설산업,동일인측,동일인측 합계,동일인측 합계,-,3762300,93.78,382950,100.00,4145250.0,94.32,4395000.0,0.9431740614334471
556,비금융회사,동아건설산업,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,4395000.0,
557,비금융회사,동아건설산업,기타주주,기타,기타,기타주주,249750,6.22,-,-,249750.0,5.68,4395000.0,0.0568259385665529
558,비금융회사,동아건설산업,총 계,총 계,총 계,-,4012050,100.00,382950,100.00,4395000.0,100.00,4395000.0,1.0
559,비금융회사,삼라산업개발,동일인측,동일인,동일인,우오현,7050,47.00,-,-,7050.0,47.00,15000.0,0.47
560,비금융회사,삼라산업개발,동일인측,친족,배우자 /혈족1촌,-,-,-,-,-,,-,15000.0,
561,비금융회사,삼라산업개발,동일인측,친족,배우자 /혈족1촌,-,-,-,-,-,,-,15000.0,
562,비금융회사,삼라산업개발,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,15000.0,
563,비금융회사,삼라산업개발,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,15000.0,
564,비금융회사,삼라산업개발,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,15000.0,
565,비금융회사,삼라산업개발,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,15000.0,
566,비금융회사,삼라산업개발,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,15000.0,
567,비금융회사,삼라산업개발,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,15000.0,
568,비금융회사,삼라산업개발,동일인측,친족,친족 합계,/,-,-,-,-,,-,15000.0,
569,비금융회사,삼라산업개발,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,15000.0,
570,비금융회사,삼라산업개발,동일인측,등기된 임원,등기된 임원,박도순,1200,8.00,-,-,1200.0,8.00,15000.0,0.08
571,비금융회사,삼라산업개발,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,15000.0,
572,비금융회사,삼라산업개발,동일인측,자기주식,자기주식,-,-,-,-,-,,-,15000.0,
573,비금융회사,삼라산업개발,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,15000.0,
574,비금융회사,삼라산업개발,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,15000.0,
575,비금융회사,삼라산업개발,동일인측,동일인측 합계,동일인측 합계,/,8250,55.00,-,-,8250.0,55.00,15000.0,0.55
576,비금융회사,삼라산업개발,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,15000.0,
577,비금융회사,삼라산업개발,기타주주,기타,기타,기타주주,6750,45.00,-,-,6750.0,45.00,15000.0,0.45
578,비금융회사,삼라산업개발,총 계,총 계,총 계,/,15000,100.00,-,-,15000.0,100.00,15000.0,1.0
579,비금융회사,삼환기업,동일인측,동일인,동일인,우오현,1367694,21.71,-,-,1367694.0,21.71,6300000.0,0.2170942857142857
580,비금융회사,삼환기업,동일인측,친족,배우자/혈족1촌,우연아,2051542,32.56,-,-,2051542.0,32.56,6300000.0,0.3256415873015873
581,비금융회사,삼환기업,동일인측,친족,배우자/혈족1촌,우지영,1367694,21.71,-,-,1367694.0,21.71,6300000.0,0.2170942857142857
582,비금융회사,삼환기업,동일인측,친족,배우자/혈족1촌,우명아,1367694,21.71,-,-,1367694.0,21.71,6300000.0,0.2170942857142857
583,비금융회사,삼환기업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6300000.0,
584,비금융회사,삼환기업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6300000.0,
585,비금융회사,삼환기업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6300000.0,
586,비금융회사,삼환기업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6300000.0,
587,비금융회사,삼환기업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6300000.0,
588,비금융회사,삼환기업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6300000.0,
589,비금융회사,삼환기업,동일인측,친족,친족 합계,/,6154624,97.69,-,-,4786930.0,97.69,6300000.0,0.7598301587301587
590,비금융회사,삼환기업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6300000.0,
591,비금융회사,삼환기업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6300000.0,
592,비금융회사,삼환기업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6300000.0,
593,비금융회사,삼환기업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6300000.0,
594,비금융회사,삼환기업,동일인측,자기주식,자기주식,-,-,-,-,-,,-,6300000.0,
595,비금융회사,삼환기업,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,6300000.0,
596,비금융회사,삼환기업,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,6300000.0,
597,비금융회사,삼환기업,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,6300000.0,
598,비금융회사,삼환기업,동일인측,동일인측 합계,동일인측 합계,/,-,-,-,-,,-,6300000.0,
599,비금융회사,삼환기업,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,6300000.0,
600,비금융회사,삼환기업,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,6300000.0,
601,비금융회사,삼환기업,기타주주,기타,기타,가톨릭대학교 산학협력단,145376,2.31,-,-,145376.0,2.31,6300000.0,0.023075555555555554
602,비금융회사,삼환기업,총 계,총 계,총 계,/,6300000,100.00,-,-,6300000.0,100.00,6300000.0,1.0
603,비금융회사,서남바이오에너지,동일인측,동일인,동일인,-,-,-,-,-,,-,1032000.0,
604,비금융회사,서남바이오에너지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1032000.0,
605,비금융회사,서남바이오에너지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1032000.0,
606,비금융회사,서남바이오에너지,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1032000.0,
607,비금융회사,서남바이오에너지,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1032000.0,
608,비금융회사,서남바이오에너지,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1032000.0,
609,비금융회사,서남바이오에너지,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1032000.0,
610,비금융회사,서남바이오에너지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1032000.0,
611,비금융회사,서남바이오에너지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1032000.0,
612,비금융회사,서남바이오에너지,동일인측,친족,친족 합계,-,-,-,-,-,,-,1032000.0,
613,비금융회사,서남바이오에너지,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1032000.0,
614,비금융회사,서남바이오에너지,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1032000.0,
615,비금융회사,서남바이오에너지,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1032000.0,
616,비금융회사,서남바이오에너지,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1032000.0,
617,비금융회사,서남바이오에너지,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1032000.0,
618,비금융회사,서남바이오에너지,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠하이플러스,299280,38.67,-,-,299280.0,29.00,1032000.0,0.29
619,비금융회사,서남바이오에너지,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,1032000.0,
620,비금융회사,서남바이오에너지,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1032000.0,
621,비금융회사,서남바이오에너지,동일인측,동일인측 합계,동일인측 합계,-,299280,38.67,-,-,299280.0,29.00,1032000.0,0.29
622,비금융회사,서남바이오에너지,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,1032000.0,
623,비금융회사,서남바이오에너지,기타주주,기타,기타,-,474720,61.33,258000,100.00,732720.0,71.00,1032000.0,0.71
624,비금융회사,서남바이오에너지,총 계,총 계,총 계,-,774000,100.00,258000,100.00,1032000.0,100.00,1032000.0,1.0
625,비금융회사,성우종합건설더블유,동일인측,동일인,동일인,-,-,-,-,-,,-,6000.0,
626,비금융회사,성우종합건설더블유,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6000.0,
627,비금융회사,성우종합건설더블유,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6000.0,
628,비금융회사,성우종합건설더블유,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6000.0,
629,비금융회사,성우종합건설더블유,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6000.0,
630,비금융회사,성우종합건설더블유,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6000.0,
631,비금융회사,성우종합건설더블유,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6000.0,
632,비금융회사,성우종합건설더블유,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6000.0,
633,비금융회사,성우종합건설더블유,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6000.0,
634,비금융회사,성우종합건설더블유,동일인측,친족,친족 합계,/,-,-,-,-,,-,6000.0,
635,비금융회사,성우종합건설더블유,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6000.0,
636,비금융회사,성우종합건설더블유,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6000.0,
637,비금융회사,성우종합건설더블유,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6000.0,
638,비금융회사,성우종합건설더블유,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6000.0,
639,비금융회사,성우종합건설더블유,동일인측,자기주식,자기주식,-,-,-,-,-,,-,6000.0,
640,비금융회사,성우종합건설더블유,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,6000.0,
641,비금융회사,성우종합건설더블유,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠중공업,6000,100.00,-,-,6000.0,100.00,6000.0,1.0
642,비금융회사,성우종합건설더블유,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,6000.0,
643,비금융회사,성우종합건설더블유,동일인측,동일인측 합계,동일인측 합계,/,6000,100.00,-,-,6000.0,100.00,6000.0,1.0
644,비금융회사,성우종합건설더블유,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,6000.0,
645,비금융회사,성우종합건설더블유,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,6000.0,
646,비금융회사,성우종합건설더블유,기타주주,기타,기타,/,-,-,-,-,,-,6000.0,
647,비금융회사,성우종합건설더블유,총 계,총 계,총 계,/,6000,100.00,-,-,6000.0,100.00,6000.0,1.0
648,비금융회사,신촌역사,동일인측,동일인,동일인,-,-,-,-,-,,-,4000000.0,
649,비금융회사,신촌역사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4000000.0,
650,비금융회사,신촌역사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4000000.0,
651,비금융회사,신촌역사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4000000.0,
652,비금융회사,신촌역사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4000000.0,
653,비금융회사,신촌역사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4000000.0,
654,비금융회사,신촌역사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4000000.0,
655,비금융회사,신촌역사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,4000000.0,
656,비금융회사,신촌역사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,4000000.0,
657,비금융회사,신촌역사,동일인측,친족,친족 합계,/,-,-,-,-,,-,4000000.0,
658,비금융회사,신촌역사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4000000.0,
659,비금융회사,신촌역사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4000000.0,
660,비금융회사,신촌역사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4000000.0,
661,비금융회사,신촌역사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4000000.0,
662,비금융회사,신촌역사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,4000000.0,
663,비금융회사,신촌역사,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라마이다스,3999800,99.99,-,-,3999800.0,99.99,4000000.0,0.99995
664,비금융회사,신촌역사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,4000000.0,
665,비금융회사,신촌역사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,4000000.0,
666,비금융회사,신촌역사,동일인측,동일인측 합계,동일인측 합계,/,3999800,99.99,-,-,3999800.0,99.99,4000000.0,0.99995
667,비금융회사,신촌역사,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,4000000.0,
668,비금융회사,신촌역사,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,4000000.0,
669,비금융회사,신촌역사,기타주주,기타,기타,/,200,0.01,-,-,200.0,0.01,4000000.0,5e-05
670,비금융회사,신촌역사,총 계,총 계,총 계,/,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0
671,비금융회사,신촌역사개발,동일인측,동일인,동일인,-,-,-,-,-,,-,10000.0,
672,비금융회사,신촌역사개발,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,
673,비금융회사,신촌역사개발,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,
674,비금융회사,신촌역사개발,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,
675,비금융회사,신촌역사개발,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,
676,비금융회사,신촌역사개발,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,
677,비금융회사,신촌역사개발,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,
678,비금융회사,신촌역사개발,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000.0,
679,비금융회사,신촌역사개발,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000.0,
680,비금융회사,신촌역사개발,동일인측,친족,친족 합계,/,-,-,-,-,,-,10000.0,
681,비금융회사,신촌역사개발,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,
682,비금융회사,신촌역사개발,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,
683,비금융회사,신촌역사개발,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,
684,비금융회사,신촌역사개발,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,
685,비금융회사,신촌역사개발,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10000.0,
686,비금융회사,신촌역사개발,동일인측,계열회사(국내+해외),계열회사(국내+해외),신촌역사,10000,100.00,-,-,10000.0,100.00,10000.0,1.0
687,비금융회사,신촌역사개발,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,10000.0,
688,비금융회사,신촌역사개발,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10000.0,
689,비금융회사,신촌역사개발,동일인측,동일인측 합계,동일인측 합계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0
690,비금융회사,신촌역사개발,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,10000.0,
691,비금융회사,신촌역사개발,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,10000.0,
692,비금융회사,신촌역사개발,기타주주,기타,기타,/,-,-,-,-,,-,10000.0,
693,비금융회사,신촌역사개발,총 계,총 계,총 계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0
694,비금융회사,신화디앤디,동일인측,동일인,동일인,-,-,-,-,-,,-,20000.0,
695,비금융회사,신화디앤디,동일인측,친족,배우자/혈족1촌,우명아,20000,100.00,-,-,20000.0,100.00,20000.0,1.0
696,비금융회사,신화디앤디,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,
697,비금융회사,신화디앤디,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,
698,비금융회사,신화디앤디,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,
699,비금융회사,신화디앤디,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,
700,비금융회사,신화디앤디,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,
701,비금융회사,신화디앤디,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,
702,비금융회사,신화디앤디,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,
703,비금융회사,신화디앤디,동일인측,친족,친족 합계,/,20000,100.00,-,-,20000.0,100.00,20000.0,1.0
704,비금융회사,신화디앤디,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,
705,비금융회사,신화디앤디,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,
706,비금융회사,신화디앤디,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,
707,비금융회사,신화디앤디,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,
708,비금융회사,신화디앤디,동일인측,자기주식,자기주식,-,-,-,-,-,,-,20000.0,
709,비금융회사,신화디앤디,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,20000.0,
710,비금융회사,신화디앤디,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,20000.0,
711,비금융회사,신화디앤디,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,20000.0,
712,비금융회사,신화디앤디,동일인측,동일인측 합계,동일인측 합계,/,20000,100.00,-,-,20000.0,100.00,20000.0,1.0
713,비금융회사,신화디앤디,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,20000.0,
714,비금융회사,신화디앤디,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,20000.0,
715,비금융회사,신화디앤디,기타주주,기타,기타,/,-,-,-,-,,-,20000.0,
716,비금융회사,신화디앤디,총 계,총 계,총 계,/,20000,100.00,-,-,20000.0,100.00,20000.0,1.0
717,비금융회사,에스엠레저산업,동일인측,동일인,동일인,-,-,-,-,-,,-,100000.0,
718,비금융회사,에스엠레저산업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,100000.0,
719,비금융회사,에스엠레저산업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,100000.0,
720,비금융회사,에스엠레저산업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100000.0,
721,비금융회사,에스엠레저산업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100000.0,
